dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-16,C_114,24,S,75,,S,Requiere Limpieza,50455,Nocturno,2026-03-17 00:21:52,,183323,"POINT (  574320.774837860,   6143144.13968965)",ANDRES SPIKERMAN 3751,0
2026-03-16,C_114,25,S,100,,S,Requiere Limpieza,50455,Nocturno,2026-03-17 00:24:09,,138869,"POINT (  574214.029819030,   6142922.83792250)",VAIMACA 1347 MURO BAJO,0
2026-03-16,C_114,26,S,75,,S,,50455,Nocturno,2026-03-17 00:25:34,,176672,"POINT (  574193.420707340,   6142975.58636215)",VAIMACA 1317,0
2026-03-16,C_114,27,S,50,,S,,50455,Nocturno,2026-03-17 00:29:23,,138851,"POINT (  574099.282112780,   6142906.54700631)",PEDRO TRAPANI 1340 FTE 1337,0
2026-03-16,C_114,28,S,75,,S,,50455,Nocturno,2026-03-17 00:32:21,,138872,"POINT (  573947.263175600,   6142806.99103280)",REYES 1573 FTE 1573,0
2026-03-16,C_114,29,S,75,,S,Requiere Limpieza,50455,Nocturno,2026-03-17 00:34:51,,138871,"POINT (  573787.268535190,   6143080.35539964)",ATAHONA 3511 PDO 3511. FTE 3512,0
2026-03-16,C_114,30,S,75,,S,Requiere Limpieza,50455,Nocturno,2026-03-17 00:36:38,,138833,"POINT (  573700.202505760,   6143098.15700417)",ATAHONA 3431 FTE VIVIENDAS,0
2026-03-16,C_114,31,S,50,,S,,50455,Nocturno,2026-03-17 00:36:42,,138911,"POINT (  573696.642184850,   6143099.12800078)",ATAHONA 3431 FTE VIVIENDAS,0
2026-03-16,C_114,32,S,100,,S,Requiere Limpieza,50455,Nocturno,2026-03-17 00:40:23,,138910,"POINT (  573717.033113680,   6143227.94688447)",EUSEBIO VALDENEGRO 3470,0
2026-03-16,C_114,33,S,75,,S,,50455,Nocturno,2026-03-17 00:41:22,,138873,"POINT (  573753.283653810,   6143326.98853877)",EUSEBIO VALDENEGRO 3548,0
2026-03-16,C_114,34,S,100,,S,Requiere Limpieza,50455,Nocturno,2026-03-17 00:43:21,,138870,"POINT (  573798.596828980,   6143272.28906303)",IGUALDAD 1108 MURO,0
2026-03-16,C_114,35,S,100,,S,Requiere Limpieza,50455,Nocturno,2026-03-17 00:49:02,,140132,"POINT (  573893.300430960,   6143085.19919590)",IGUALDAD 1240 FTE 1233.COLUMNA/ARBOL,0
2026-03-16,C_114,36,S,100,,S,Requiere Limpieza,50455,Nocturno,2026-03-17 00:48:50,,138913,"POINT (  573893.754496830,   6143083.26838947)",IGUALDAD 1240 FTE 1233.COLUMNA/ARBOL,0
2026-03-16,C_114,37,S,100,,S,,50455,Nocturno,2026-03-17 00:27:46,,138914,"POINT (  574045.229968110,   6143018.53528208)",PEDRO TRAPANI 1280 EN 1274/1280. MURO,0
2026-03-16,C_114,38,S,100,,S,,50455,Nocturno,2026-03-17 00:52:15,,183086,"POINT (  573990.038845580,   6142967.11757250)",COMANDIYU 3571,0
2026-03-16,C_114,39,S,100,,S,,50455,Nocturno,2026-03-17 00:53:14,,181065,"POINT (  573852.781197820,   6142860.57576275)",COMANDIYU 3505,0
2026-03-16,C_114,40,S,100,,S,Requiere Limpieza,50455,Nocturno,2026-03-17 00:57:18,,138880,"POINT (  573747.134008610,   6142908.81266507)",TREBOL 1606 EN 1610/1612.ARBOL/COLUMNA,0
2026-03-16,C_114,41,S,100,,S,Requiere Limpieza,50455,Nocturno,2026-03-17 01:03:27,,138879,"POINT (  573666.285774980,   6143071.22823718)",CAICOBE Esq. EUSEBIO VALDENEGRO,0
2026-03-16,C_114,42,S,75,,S,,50455,Nocturno,2026-03-17 02:18:49,,138834,"POINT (  573546.434809330,   6143113.32296957)",RBLA COSTANERA FRANCISCO LAVALLEJA 3368 VEREDA. FTE 3368/3378,0
2026-03-16,C_114,43,S,75,,N,,50455,Nocturno,2026-03-17 02:20:01,,183386,"POINT (  573616.294483770,   6142958.37612327)",GRAL JOSE R USERA Esq. AV COSTANERA FELIPE CARAPE,0
2026-03-16,C_114,44,S,100,,S,Basura Afuera,50455,Nocturno,2026-03-17 02:36:57,,138874,"POINT (  573729.496594690,   6142768.67950328)",AV COSTANERA FELIPE CARAPE Esq. COMANDIYU,0
2026-03-16,C_114,45,S,100,,S,Basura Afuera,50455,Nocturno,2026-03-17 02:37:11,,138921,"POINT (  573733.863721600,   6142768.01815651)",AV COSTANERA FELIPE CARAPE Esq. COMANDIYU,0
2026-03-16,C_114,46,S,75,,S,Basura Afuera,50455,Nocturno,2026-03-17 02:37:29,,138919,"POINT (  573739.366035720,   6142766.72349436)",AV COSTANERA FELIPE CARAPE Esq. COMANDIYU,0
2026-03-16,C_114,47,S,75,,S,Basura Afuera,50455,Nocturno,2026-03-17 02:39:51,,138884,"POINT (  573856.209294550,   6142714.61334292)",FRANCISCO BICUDO 3928 FTE 4394,0
2026-03-16,C_114,48,S,50,,S,,50455,Nocturno,2026-03-17 02:43:52,,178829,"POINT (  573945.179284880,   6142677.62950847)",REYES 1547 ANTES 1547,0
2026-03-16,C_114,49,S,50,,S,,50455,Nocturno,2026-03-17 02:44:37,,138883,"POINT (  573794.630125710,   6142601.22053464)",FRANCISCO BICUDO 3877 EN 3883/3877,0
2026-03-16,C_114,51,S,75,,S,,50455,Nocturno,2026-03-17 02:49:17,,138881,"POINT (  573771.732589420,   6142525.26900382)",FRANCISCO BICUDO 3849 VEREDA.PDO REBAJE,0
2026-03-16,C_114,52,S,75,,S,Basura Afuera,50455,Nocturno,2026-03-17 03:02:54,,138888,"POINT (  573627.134459720,   6142434.10448971)",AV DR LUIS ALBERTO DE HERRERA Esq. MATIAS ALVAREZ FTE 4447,0
2026-03-16,C_114,53,S,75,,S,Basura Afuera,50455,Nocturno,2026-03-17 03:03:05,,138887,"POINT (  573625.037890470,   6142434.64451512)",AV DR LUIS ALBERTO DE HERRERA Esq. MATIAS ALVAREZ FTE 4447,0
2026-03-16,C_114,54,S,50,,S,Basura Afuera,50455,Nocturno,2026-03-17 03:03:17,,138852,"POINT (  573622.782490220,   6142435.24807294)",AV DR LUIS ALBERTO DE HERRERA Esq. MATIAS ALVAREZ FTE 4447,0
2026-03-16,C_114,55,S,100,,S,,50455,Nocturno,2026-03-17 03:03:23,,179028,"POINT (  573620.336492760,   6142435.97869555)",AV DR LUIS ALBERTO DE HERRERA Esq. MATIAS ALVAREZ,0
2026-03-16,C_114,56,S,100,,S,Basura Afuera,50455,Nocturno,2026-03-17 03:03:29,,178826,"POINT (  573617.890495300,   6142436.61401957)",AV DR LUIS ALBERTO DE HERRERA Esq. MATIAS ALVAREZ FTE 4447,0
2026-03-16,C_114,57,S,50,,S,,50455,Nocturno,2026-03-17 03:03:38,,138835,"POINT (  573505.679518070,   6142472.51152130)",AV DR LUIS ALBERTO DE HERRERA 4486 SUPERMERCADO. ANTES DE RESERVADO.,0
2026-03-16,C_114,58,S,50,,S,Basura Afuera,50455,Nocturno,2026-03-17 03:03:44,,138886,"POINT (  573502.119197160,   6142473.80618345)",AV DR LUIS ALBERTO DE HERRERA 4486 SUPERMERCADO. ANTES DE RESERVADO.,0
2026-03-16,C_114,59,S,50,,S,,50455,Nocturno,2026-03-17 03:06:49,,178827,"POINT (  573466.445465300,   6142527.82982509)",AV MILLAN 3822 PDO 3822,0
2026-03-16,C_114,60,S,50,,S,,50455,Nocturno,2026-03-17 03:07:06,,138845,"POINT (  573466.205016370,   6142530.63506260)",AV MILLAN 3822 PDO 3822,0
2026-03-16,C_114,61,S,50,,S,,50455,Nocturno,2026-03-17 03:09:30,,138899,"POINT (  573446.123787730,   6142642.52745815)",AV MILLAN 3898 FTE 3883,0
2026-03-16,C_114,62,S,100,,S,,50455,Nocturno,2026-03-17 03:11:56,,178828,"POINT (  573434.385607970,   6142689.33135639)",AV MILLAN 3906,0
2026-03-16,C_114,63,S,25,,S,,50455,Nocturno,2026-03-17 03:12:02,,138836,"POINT (  573433.744410820,   6142693.01823998)",AV MILLAN Esq. PSJE PNAL CABALLEROS ORIENTALES,0
2026-03-16,C_114,64,S,50,,S,,50455,Nocturno,2026-03-17 03:14:14,,138890,"POINT (  573408.256191460,   6142829.83827406)",AV MILLAN 3958,0
2026-03-16,C_114,65,S,100,,S,Basura Afuera,50455,Nocturno,2026-03-17 03:24:04,,138846,"POINT (  573467.407261020,   6143040.70739272)",AGUSTIN VELAZQUEZ 3936 PDO ESQ,0
2026-03-16,C_114,66,S,100,,S,Basura Afuera,50455,Nocturno,2026-03-17 03:24:13,,138837,"POINT (  573471.575042470,   6143043.27218131)",AGUSTIN VELAZQUEZ 3936 PDO ESQ,0
2026-03-16,C_114,67,S,100,,S,Basura Afuera,50455,Nocturno,2026-03-17 03:24:19,,138838,"POINT (  573475.903123210,   6143045.19577275)",AGUSTIN VELAZQUEZ 3936 PDO ESQ,0
2026-03-16,C_114,68,,,,S,,50455,Nocturno,,,138900,"POINT (  573393.043911220,   6142825.95428762)",PARQUE JARD?N DE LOS ARTISTAS,0
2026-03-16,C_114,69,,,,S,,50455,Nocturno,,,138903,"POINT (  573322.484824170,   6142736.62259943)",ENRIQUE GUARNERO Esq. FRANCISCO DEL PUERTO MURO,0
2026-03-16,C_114,70,,,,S,,50455,Nocturno,,,138902,"POINT (  573214.704200380,   6142705.87437342)",BALTASAR OJEDA 3887 PDO 3893.,0
2026-03-16,C_114,71,,,,S,,50455,Nocturno,,,139712,"POINT (  573416.351938220,   6142576.07991037)",PANTALEON SOTELO 3853 IGLESIA,0
2026-03-16,C_114,72,,,,S,,50455,Nocturno,,,183196,"POINT (  573421.032242700,   6142575.72095708)",PANTALEON SOTELO 3853,0
2026-03-16,C_114,73,,,,S,,50455,Nocturno,,,138891,"POINT (  573425.969895420,   6142574.79751608)",PANTALEON SOTELO 3853 IGLESIA,0
2026-03-16,C_114,74,,,,S,,50455,Nocturno,,,138892,"POINT (  573346.436073910,   6142472.18785577)",AV DR LUIS ALBERTO DE HERRERA 4534 MURO BAJO,0
2026-03-16,C_114,75,,,,S,,50455,Nocturno,,,138858,"POINT (  573288.499942800,   6142490.63679137)",FRANCISCO DEL PUERTO 3800 MURO.REBAJE/RAMPA,0
2026-03-16,C_114,76,,,,S,,50455,Nocturno,,,177278,"POINT (  573236.682596050,   6142612.42798305)",PANTALEON SOTELO 3934,0
2026-03-16,C_114,77,,,,S,,50455,Nocturno,,,138821,"POINT (  573189.338752270,   6142531.92981546)",BALTASAR OJEDA 3810 VEREDA.FTE 3810.MURO,0
2026-03-16,C_114,78,,,,S,,50455,Nocturno,,,138819,"POINT (  573137.391668950,   6142503.52525266)",AV DR LUIS ALBERTO DE HERRERA 4626 EN 4626/4620. MUROS BAJO,0
2026-03-16,C_114,79,,,,S,,50455,Nocturno,,,143674,"POINT (  573101.557742480,   6142633.25374205)",PANTALEON SOTELO Esq. FRANCISCO TORRES,0
2026-03-16,C_114,80,,,,S,,50455,Nocturno,,,138822,"POINT (  572999.719103330,   6142597.43943776)",VASCO DA GAMA 3836 FTE 3836,0
2026-03-16,C_114,81,,,,S,,50455,Nocturno,,,138818,"POINT (  572987.180152190,   6142528.34725799)",AV DR LUIS ALBERTO DE HERRERA Esq. VASCO DA GAMA,0
2026-03-16,C_114,82,,,,S,,50455,Nocturno,,,138894,"POINT (  573259.454519890,   6142468.72326582)",AV DR LUIS ALBERTO DE HERRERA 4553 FTE 4558,0
2026-03-16,C_114,83,,,,S,,50455,Nocturno,,,138823,"POINT (  573394.116351050,   6142445.27249847)",AV DR LUIS ALBERTO DE HERRERA 4515 UTE,0
2026-03-16,C_114,84,,,,S,,50455,Nocturno,,,138896,"POINT (  573439.861878180,   6142030.88356363)",AV JOAQUIN SUAREZ 3621 ARBOL/ARBOL_MURO BAJO,0
2026-03-16,C_114,85,,,,S,,50455,Nocturno,,,138840,"POINT (  573449.074168820,   6141940.04014207)",AV JOAQUIN SUAREZ 3571 MURO BAJO,0
2026-03-16,C_114,86,,,,S,,50455,Nocturno,,,138839,"POINT (  573455.471592870,   6141883.48691345)",AV JOAQUIN SUAREZ 3551 MURO BAJO,0
2026-03-16,C_114,87,,,,S,,50455,Nocturno,,,138895,"POINT (  573470.057719710,   6141617.60996980)",AV JOAQUIN SUAREZ 3441 EN 3437. MURO BAJO,0
2026-03-16,C_114,88,,,,S,,50455,Nocturno,,,138825,"POINT (  573464.939780470,   6141534.18756015)",AV JOAQUIN SUAREZ 3415 EN 3415/3421.ARBOL/ARBOL,0
2026-03-16,C_114,89,,,,S,,50455,Nocturno,,,138897,"POINT (  573336.735402450,   6141587.92592220)",AV DR JUAN CARLOS BLANCO 3552,0
2026-03-16,C_114,90,,,,S,,50455,Nocturno,,,138826,"POINT (  573450.865447550,   6141730.97232402)",AV DR JUAN CARLOS BLANCO 3631 VEREDA.FTE 3627.ARBOL/ARBOL,0
2026-03-16,C_114,91,,,,S,,50455,Nocturno,,,138853,"POINT (  573392.776837150,   6141684.39907692)",AV DR JUAN CARLOS BLANCO Esq. VALDENSE,0
2026-03-16,C_114,92,,,,S,,50455,Nocturno,,,176233,"POINT (  573389.573990630,   6141680.94784488)",AV DR JUAN CARLOS BLANCO Esq. VALDENSE,0
2026-03-16,C_114,93,,,,S,,50455,Nocturno,,,138841,"POINT (  573302.445209520,   6141580.24901333)",AV DR JUAN CARLOS BLANCO Esq. LUCAS J OBES PDO PARADA,0
2026-03-16,C_114,94,,,,S,,50455,Nocturno,,,138824,"POINT (  573178.846976820,   6141632.96378753)",LUCAS J OBES 1129 VEREDA. MURO,0
2026-03-16,C_114,95,,,,S,,50455,Nocturno,,,139732,"POINT (  573000.201119770,   6141703.86069605)",LUCAS J OBES 1071,0
2026-03-16,C_114,96,,,,S,,50455,Nocturno,,,138843,"POINT (  572938.177964150,   6141813.06599329)",AV 19 DE ABRIL 1068 EN 1068/1070. ARBOL/ARBOL,0
2026-03-16,C_114,97,,,,S,,50455,Nocturno,,,181323,"POINT (  573118.400243140,   6141966.39734488)",AV 19 DE ABRIL 1138,0
2026-03-16,C_114,98,,,,S,,50455,Nocturno,,,138854,"POINT (  573196.163592190,   6141931.00228039)",LUGANO 3593 MURO BAJO,0
2026-03-16,C_114,99,,,,S,,50455,Nocturno,,,138829,"POINT (  573214.360792730,   6141822.27976572)",LUGANO 3546 FTE 3542,0
2026-03-16,C_114,100,,,,S,,50455,Nocturno,,,138904,"POINT (  573228.642140000,   6141734.05789471)",LUGANO 3495 MURO BAJO,0
2026-03-16,C_114,101,,,,S,,50455,Nocturno,,,138830,"POINT (  573259.508277640,   6141679.23594875)",AIGUA 1157 EN 1158/1164 MURO,0
2026-03-16,C_114,102,,,,S,,50455,Nocturno,,,176301,"POINT (  573350.606856500,   6141947.80669040)",VALDENSE 3610 EN 3610,0
2026-03-16,C_114,103,,,,S,,50455,Nocturno,,,176300,"POINT (  573341.887735590,   6142007.55385085)",VALDENSE 3638,0
2026-03-16,C_114,104,,,,S,,50455,Nocturno,,,138832,"POINT (  573378.596286290,   6142062.75922614)",AV 19 DE ABRIL 1224 EN 1220,0
2026-03-16,E_109,1,S,75,,S,,50456,Nocturno,2026-03-16 23:06:00,,179112,"POINT (  580431.659209010,   6138184.98098548)",ARRASCAETA 1495 EN 1485/1475,0
2026-03-16,E_109,2,S,75,,S,,50456,Nocturno,2026-03-16 23:06:27,,179110,"POINT (  580463.134142840,   6138163.03516006)",ARRASCAETA 1424 ESQ.fte 1424,0
2026-03-16,E_109,3,S,50,,S,,50456,Nocturno,2026-03-17 02:22:28,,180401,"POINT (  580495.711093030,   6138116.43371090)",ARRASCAETA 1407 EN 1407,0
2026-03-16,E_109,4,S,75,,S,,50456,Nocturno,2026-03-17 02:42:17,,107765,"POINT (  580515.606595660,   6138090.66542102)",ARRASCAETA 1395,0
2026-03-16,E_109,5,S,75,,S,,50456,Nocturno,2026-03-17 02:37:56,,107764,"POINT (  580572.072019390,   6138014.28281094)",ARRASCAETA 1357,0
2026-03-16,E_109,6,N,,Contenedor No Está,N,,50456,Nocturno,2026-03-17 02:49:58,,107761,"POINT (  580132.771824320,   6137823.20606125)",BV JOSE BATLLE Y ORDOÑEZ 1302,0
2026-03-16,E_109,7,S,50,,S,,50456,Nocturno,2026-03-17 03:32:42,,107762,"POINT (  580083.559943320,   6137887.16547662)",BV JOSE BATLLE Y ORDOÑEZ Esq. VERDI,0
2026-03-16,E_109,8,S,75,,S,,50456,Nocturno,2026-03-16 23:09:27,,175336,"POINT (  580149.202501200,   6137956.17431952)",VERDI 4128 VIVIENDAS,0
2026-03-16,E_109,9,S,75,,S,,50456,Nocturno,2026-03-16 23:32:06,,107759,"POINT (  580150.885643710,   6137957.13611524)",VERDI 4128 VIVIENDAS,0
2026-03-16,E_109,10,S,75,,S,,50456,Nocturno,2026-03-16 23:32:47,,107760,"POINT (  580152.889384800,   6137958.33835989)",VERDI 4128 VIVIENDAS,0
2026-03-16,E_109,11,S,50,,S,,50456,Nocturno,2026-03-16 23:32:56,,156413,"POINT (  580329.939946900,   6138035.48239159)",AV MCAL FRANCISCO SOLANO LOPEZ 1415,0
2026-03-16,E_109,12,S,75,,S,,50456,Nocturno,2026-03-16 23:33:20,,107748,"POINT (  580342.042543040,   6138019.21201400)",AV MCAL FRANCISCO SOLANO LOPEZ 1405,0
2026-03-16,E_109,13,S,75,,S,,50456,Nocturno,2026-03-16 23:33:43,,177349,"POINT (  580411.371984520,   6137932.89084813)",AV MCAL FRANCISCO SOLANO LOPEZ 1352 FTE 1352,0
2026-03-16,E_109,14,S,75,,S,,50456,Nocturno,2026-03-16 23:34:06,,177350,"POINT (  580413.215426320,   6137930.32605955)",AV MCAL FRANCISCO SOLANO LOPEZ 1352 FTE 1352,0
2026-03-16,E_109,15,S,75,,S,,50456,Nocturno,2026-03-16 23:34:18,,179086,"POINT (  580285.692037220,   6137932.65195234)",DONIZETTI 1348 SOLAMENTE RETIRAR,0
2026-03-16,E_109,16,S,75,,S,,50456,Nocturno,2026-03-17 00:02:04,,180910,"POINT (  580233.189500870,   6137933.11208020)",DONIZETTI 1372,0
2026-03-16,E_109,17,S,100,,S,,50456,Nocturno,2026-03-17 00:02:27,,181105,"POINT (  580215.594895070,   6137959.49083010)",DONIZETTI 1384,0
2026-03-16,E_109,18,S,75,,S,,50456,Nocturno,2026-03-17 00:03:08,,177348,"POINT (  580202.902762230,   6138094.23208015)",JUAN M ESPINOSA 1443 FTE 1443,0
2026-03-16,E_109,19,N,,Contenedor No Está,N,,50456,Nocturno,2026-03-17 00:04:09,,179087,"POINT (  580201.780667230,   6138096.23582123)",JUAN M ESPINOSA 1443 FTE 1443,0
2026-03-16,E_109,20,S,75,,S,,50456,Nocturno,2026-03-17 00:23:26,,179921,"POINT (  580198.906061220,   6138103.39739129)",JUAN M ESPINOSA 1447 FTE 1447,0
2026-03-16,E_109,21,S,75,,S,,50456,Nocturno,2026-03-17 00:23:49,,177346,"POINT (  580286.076623350,   6138093.09901229)",AV MCAL FRANCISCO SOLANO LOPEZ 1435,0
2026-03-16,E_109,22,S,75,,S,,50456,Nocturno,2026-03-17 00:24:08,,107754,"POINT (  580334.326569600,   6138073.18750846)",VERDI 4252,0
2026-03-16,E_109,23,S,100,,S,"Basura Afuera, Requiere Limpieza",50456,Nocturno,2026-03-17 00:24:25,,107544,"POINT (  582772.941150260,   6138580.05914315)",DR ALEJANDRO GALLINAL 1547 VEREDA (ALEJAR DE GARAJE),0
2026-03-16,E_109,24,S,100,,S,,50456,Nocturno,2026-03-17 00:27:32,,174012,"POINT (  582888.036038080,   6138241.90779795)",ORINOCO 5313 EN 5315/5319,0
2026-03-16,E_109,25,S,100,,S,,50456,Nocturno,2026-03-17 00:27:53,,180762,"POINT (  582807.731020900,   6138214.83621300)",ORINOCO 5279,0
2026-03-16,E_109,26,S,100,,S,,50456,Nocturno,2026-03-17 00:28:05,,107513,"POINT (  582761.599975730,   6138199.78916038)",ORINOCO 5259 EN 5253,0
2026-03-16,E_109,27,S,100,,S,,50456,Nocturno,2026-03-17 00:28:27,,179093,"POINT (  582658.487459590,   6138443.72459985)",MISSISSIPI 1514 EN 1516,0
2026-03-16,E_109,28,S,75,,S,,50456,Nocturno,2026-03-17 00:29:28,,107540,"POINT (  582645.663516660,   6138483.95972080)",MISSISSIPI 1530,0
2026-03-16,E_109,29,S,75,,S,,50456,Nocturno,2026-03-17 00:29:43,,107541,"POINT (  582600.138519250,   6138622.05755624)",MISSISSIPI 1646,0
2026-03-16,E_109,30,S,75,,S,,50456,Nocturno,2026-03-17 00:29:52,,117392,"POINT (  582599.256873180,   6138625.26354198)",MISSISSIPI 1646,0
2026-03-16,E_109,31,S,75,,S,,50456,Nocturno,2026-03-17 00:30:05,,107533,"POINT (  582630.827853610,   6138380.07350490)",PILCOMAYO 5232 (ALEJAR DE REBAJE 1MT MINIMO),0
2026-03-16,E_109,32,S,75,,S,,50456,Nocturno,2026-03-17 00:36:44,,107534,"POINT (  582688.423351380,   6138398.64042547)",PILCOMAYO 5258 ANTES DE 5260,0
2026-03-16,E_109,33,S,75,,S,,50456,Nocturno,2026-03-17 01:59:00,,181426,"POINT (  582743.617223090,   6138416.29798432)",PILCOMAYO 5284 en 5284,0
2026-03-16,E_109,34,S,75,,S,,50456,Nocturno,2026-03-17 01:59:07,,180602,"POINT (  582779.419803070,   6138427.93988465)",PILCOMAYO 5314,0
2026-03-16,E_109,35,S,75,,S,,50456,Nocturno,2026-03-17 01:59:18,,158516,"POINT (  582964.378573340,   6138581.38161225)",ALEJANDRO FLEMING 1506,0
2026-03-16,E_109,36,S,100,,S,,50456,Nocturno,2026-03-17 01:58:51,,158532,"POINT (  582962.935879760,   6138584.74789727)",ALEJANDRO FLEMING 1506,0
2026-03-16,E_109,37,S,75,,S,,50456,Nocturno,2026-03-17 01:59:29,,107528,"POINT (  582921.017616300,   6138648.30656443)",ALEJANDRO FLEMING 1532,0
2026-03-16,E_109,38,S,100,,S,,50456,Nocturno,2026-03-17 01:59:37,,107524,"POINT (  582963.897675480,   6138402.16700978)",ACONCAGUA 5382 EN 5380. SUB ESTACION,0
2026-03-16,E_109,39,S,75,,S,,50456,Nocturno,2026-03-17 02:49:02,,113892,"POINT (  583055.492638950,   6138463.28672238)",ACONCAGUA 5428,0
2026-03-16,E_109,40,S,75,,S,,50456,Nocturno,2026-03-17 02:49:11,,181580,"POINT (  583205.217264920,   6138477.40925970)",CARAMURU 5524 VEREDA,0
2026-03-16,E_109,41,S,100,,S,,50456,Nocturno,2026-03-17 02:49:46,,107530,"POINT (  583250.418163550,   6138397.18216418)",NATIVA 1409 EN 1409/1403,0
2026-03-16,E_109,42,S,100,,S,,50456,Nocturno,2026-03-17 02:50:13,,179113,"POINT (  583349.443327220,   6138356.64931724)",PALMAS Y OMBUES 5580 (RETIRA VIEJO DE GRITO DE GLORIA 1410),0
2026-03-16,E_109,43,S,100,,S,,50456,Nocturno,2026-03-17 02:50:30,,107531,"POINT (  583353.345517060,   6138356.23778867)",PALMAS Y OMBUES 5580,0
2026-03-16,E_109,44,S,75,,S,,50456,Nocturno,2026-03-17 03:29:47,,107532,"POINT (  583350.257739080,   6138246.02418710)",ISMAEL 5565,0
2026-03-16,E_109,45,S,100,,S,,50456,Nocturno,2026-03-17 03:30:17,,107549,"POINT (  583119.147534600,   6138234.57410559)",RBLA O´HIGGINS 5303 ANTES MOLINO PEREZ,0
2026-03-16,E_109,46,S,75,,S,,50456,Nocturno,2026-03-17 03:30:59,,107542,"POINT (  582934.723205310,   6138205.55993471)",RBLA O´HIGGINS 5203,0
2026-03-16,E_109,47,S,75,,S,,50456,Nocturno,2026-03-17 03:31:22,,107543,"POINT (  582795.182676290,   6138157.91097175)",RBLA O´HIGGINS 5163,0
2026-03-16,E_109,48,S,75,,S,,50456,Nocturno,2026-03-17 03:31:29,,175101,"POINT (  582722.246500860,   6138251.76620408)",MISSISSIPI 1424,0
2026-03-16,E_109,49,S,75,,S,,50456,Nocturno,2026-03-17 03:31:37,,107523,"POINT (  582803.918987410,   6138328.58963721)",ACONCAGUA 5296,0
2026-03-16,E_109,50,S,100,,S,,50456,Nocturno,2026-03-17 03:31:44,,107607,"POINT (  582897.533770810,   6138358.08470595)",ACONCAGUA 5350,0
2026-03-16,E_109,51,S,75,,S,,50456,Nocturno,2026-03-17 03:32:35,,107507,"POINT (  583307.740347930,   6138529.72338193)",RENE 1468,0
2026-03-16,E_109,52,S,75,,S,,50456,Nocturno,2026-03-17 03:32:16,,107576,"POINT (  583311.412181360,   6138638.74961254)",RENE 1534,0
2026-03-16,E_109,53,S,75,,S,,50456,Nocturno,2026-03-17 03:33:43,,107552,"POINT (  583312.423810030,   6138749.87588983)",RENE 1558 1562/1558,0
2026-03-16,E_109,54,S,75,,S,,50456,Nocturno,2026-03-17 03:33:53,,107553,"POINT (  583323.809648830,   6138931.19473051)",RENE 1652 EN 1660,0
2026-03-16,E_109,55,S,75,,S,,50456,Nocturno,2026-03-17 03:35:15,,107554,"POINT (  583341.864142570,   6138975.14291503)",RENE 1707 EN 1692,0
2026-03-16,E_109,56,S,75,,S,,50456,Nocturno,2026-03-17 02:43:04,,107556,"POINT (  583260.161648660,   6139059.16693965)",ING JOSE ACQUISTAPACE Esq. PALERMO,0
2026-03-16,E_109,57,S,75,,S,,50456,Nocturno,2026-03-17 02:43:15,,107557,"POINT (  583185.631663740,   6138861.30424153)",ING JOSE ACQUISTAPACE 1597 EN 1591,0
2026-03-16,E_109,58,S,50,,S,,50456,Nocturno,2026-03-17 02:43:21,,107506,"POINT (  583183.605520650,   6138759.64218476)",ING JOSE ACQUISTAPACE 1559,0
2026-03-16,E_109,59,S,50,,S,,50456,Nocturno,2026-03-17 02:44:21,,158432,"POINT (  583181.843073860,   6138725.56245408)",ING JOSE ACQUISTAPACE 1555 EN 1543,0
2026-03-16,E_109,60,S,75,,S,,50456,Nocturno,2026-03-17 03:28:03,,179094,"POINT (  583179.219692270,   6138575.00971557)",ING JOSE ACQUISTAPACE 1491,0
2026-03-16,E_109,61,S,75,,S,,50456,Nocturno,2026-03-17 02:14:53,,107567,"POINT (  583424.397451200,   6138542.06821218)",GRITO DE GLORIA 1466 (TRAER DESDE LA ESQUINA),0
2026-03-16,E_109,62,S,100,,S,,50456,Nocturno,2026-03-17 02:15:00,,107508,"POINT (  583428.816106610,   6138681.61159451)",GRITO DE GLORIA 1548 EN 1448/1446,0
2026-03-16,E_109,63,S,100,,S,,50456,Nocturno,2026-03-17 02:38:12,,107565,"POINT (  583428.244634080,   6138729.77867684)",GRITO DE GLORIA 1556 FTE 1551 (ALEJAR BOCA DE TORMENTA),0
2026-03-16,E_109,64,S,75,,S,,50456,Nocturno,2026-03-17 02:15:31,,107562,"POINT (  583430.618830660,   6138815.77748465)",GRITO DE GLORIA 1580 1580/1582,0
2026-03-16,E_109,65,S,100,,S,"Basura Afuera, Requiere Limpieza",50456,Nocturno,2026-03-17 02:13:02,,107563,"POINT (  583432.412415540,   6138927.82844550)",GRITO DE GLORIA 1660 EN 1690 (RETIRAR VIEJO DE PALERMO 5570/60),0
2026-03-16,E_109,66,S,75,,S,,50456,Nocturno,2026-03-17 02:13:46,,107564,"POINT (  583432.252116250,   6138932.95802267)",GRITO DE GLORIA 1660 EN 1690 (RETIRAR VIEJO DE PALERMO 5570/60),0
2026-03-16,E_109,67,S,100,,S,,50456,Nocturno,2026-03-17 02:14:42,,180646,"POINT (  583517.172767970,   6139059.59819172)",GRITO DE GLORIA 1825 POS PROVISORIA - APOYO,0
