dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-09,E_113,71,,,,S,,49628,Nocturno,,,107069,"POINT (  584517.552101500,   6139104.65341888)",MARIANO URIARTE 6107,0
2026-03-09,E_113,72,,,,S,,49628,Nocturno,,,107070,"POINT (  584873.383679960,   6139097.26886268)",AV SAN CARLOS DE BOLIVAR 6222,0
2026-03-09,E_113,73,,,,S,,49628,Nocturno,,,107071,"POINT (  585047.090165740,   6139175.10860208)",AV SAN CARLOS DE BOLIVAR 6298,0
2026-03-09,E_113,74,,,,S,,49628,Nocturno,,,107072,"POINT (  585133.416499540,   6139212.49792784)",AV SAN CARLOS DE BOLIVAR 6328,0
2026-03-09,E_113,75,,,,S,,49628,Nocturno,,,107073,"POINT (  585289.211663780,   6139279.24770931)",AV SAN CARLOS DE BOLIVAR 6396,0
2026-03-09,E_113,76,,,,S,,49628,Nocturno,,,107074,"POINT (  585299.247020220,   6139326.89458938)",HAVRE 1910,0
2026-03-09,E_113,77,,,,S,,49628,Nocturno,,,107075,"POINT (  585485.217883180,   6139359.94217817)",DR EVANGELIO BONILLA 6512,0
2026-03-09,E_113,78,,,,S,,49628,Nocturno,,,107076,"POINT (  585646.540124660,   6139431.06862405)",DR EVANGELIO BONILLA 6590,0
2026-03-09,E_113,79,,,,S,,49628,Nocturno,,,107023,"POINT (  585737.003304800,   6139507.28994056)",PARQUE DR JULIO C?SAR GRAUERT,0
2026-03-09,E_113,80,,,,S,,49628,Nocturno,,,181533,"POINT (  586098.957926320,   6139607.90006141)",SIR EUGEN MILLINGTON DRAKE 1887,0
2026-03-09,E_113,81,,,,S,,49628,Nocturno,,,181956,"POINT (  586081.748660180,   6139430.69051729)",DR EDUARDO J COUTURE Esq. COSTA RICA,0
2026-03-09,E_113,82,,,,S,,49628,Nocturno,,,181955,"POINT (  586070.372095900,   6139426.13989158)",DR EDUARDO J COUTURE Esq. COSTA RICA,0
2026-03-09,E_113,83,,,,S,,49628,Nocturno,,,107079,"POINT (  585668.902102400,   6139368.11410902)",HORACIO QUIROGA 6593,0
2026-03-09,E_113,84,,,,S,,49628,Nocturno,,,107080,"POINT (  585556.761828670,   6139318.01222430)",HORACIO QUIROGA 6533,0
2026-03-09,E_113,85,,,,S,,49628,Nocturno,,,107081,"POINT (  585449.459449000,   6139272.29714662)",HORACIO QUIROGA 6486,0
2026-03-09,E_113,86,,,,S,,49628,Nocturno,,,107082,"POINT (  585268.719585540,   6139193.84754797)",HORACIO QUIROGA 6471,0
2026-03-09,E_113,87,,,,S,,49628,Nocturno,,,107025,"POINT (  585105.343180510,   6139122.05364975)",HORACIO QUIROGA 6311,0
2026-03-09,E_113,88,,,,S,,49628,Nocturno,,,107083,"POINT (  584932.683673900,   6139046.25172281)",HORACIO QUIROGA 6237,0
2026-03-09,E_113,89,,,,S,,49628,Nocturno,,,107026,"POINT (  584723.569898980,   6138954.41729951)",HORACIO QUIROGA Esq. CECILIA FONTANA DE HEBER,0
2026-03-09,E_113,90,,,,S,,49628,Nocturno,,,107027,"POINT (  584784.859416150,   6138785.40262351)",AV ALM HARWOOD 6116,0
2026-03-09,E_113,91,,,,S,,49628,Nocturno,,,107084,"POINT (  584917.982592020,   6138846.22752887)",AV ALM HARWOOD 6200,0
2026-03-09,E_113,92,,,,S,,49628,Nocturno,,,107028,"POINT (  585123.796228270,   6138914.72938889)",AV ALM HARWOOD 6290,0
2026-03-09,E_113,93,,,,S,,49628,Nocturno,,,107049,"POINT (  585198.770154820,   6138947.10769690)",AV ALM HARWOOD 6302,0
2026-03-09,E_113,94,,,,S,,49628,Nocturno,,,107050,"POINT (  585485.060026490,   6139086.29106576)",AV ALM HARWOOD Esq. CANADA,0
2026-03-09,E_113,95,,,,S,,49628,Nocturno,,,107051,"POINT (  585620.649685030,   6139135.15013656)",AV ALM HARWOOD 6548,0
2026-03-09,E_113,96,,,,S,,49628,Nocturno,,,107052,"POINT (  585667.477187400,   6139051.16806656)",SANLUCAR Esq. AV GRAL RIVERA,0
2026-03-09,E_113,97,,,,S,,49628,Nocturno,,,181668,"POINT (  585807.174224620,   6139118.18175883)",DR LEONEL AGUIRRE 1708,0
2026-03-09,E_113,98,,,,S,,49628,Nocturno,,,181669,"POINT (  585778.416054680,   6139183.32337103)",DR LEONEL AGUIRRE 1726,0
2026-03-09,E_113,99,,,,S,,49628,Nocturno,,,181670,"POINT (  585758.590346620,   6139233.65016841)",DR LEONEL AGUIRRE 1744,0
2026-03-09,E_113,100,,,,S,,49628,Nocturno,,,107056,"POINT (  585690.196169000,   6139246.00604874)",AV ALM HARWOOD 6527,0
2026-03-09,E_113,101,,,,S,,49628,Nocturno,,,107057,"POINT (  585504.787780510,   6139126.34430187)",AV ALM HARWOOD 6485,0
2026-03-09,E_113,102,,,,S,,49628,Nocturno,,,107011,"POINT (  585126.012964450,   6138987.33954818)",AV ALM HARWOOD Esq. DR RAUL LEON JUDE,0
2026-03-09,E_113,103,,,,S,,49628,Nocturno,,,107059,"POINT (  585015.307486160,   6138943.35784349)",AV ALM HARWOOD 6225,0
2026-03-09,E_113,104,,,,S,,49628,Nocturno,,,107060,"POINT (  584826.047639030,   6138849.97845336)",AV ALM HARWOOD 6161,0
2026-03-09,E_114,1,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-09 22:58:55,,182158,"POINT (  584876.853349830,   6138591.45588601)",AV BOLIVIA 1589,0
2026-03-09,E_114,2,S,100,,S,"Basura Afuera, Poda",49629,Nocturno,2026-03-09 23:04:06,,107127,"POINT (  584928.716405650,   6138418.07270441)",CIUDAD DE PARIS 6179,0
2026-03-09,E_114,3,S,100,,S,,49629,Nocturno,2026-03-09 23:05:38,,107194,"POINT (  584863.787909420,   6138386.47385956)",CIUDAD DE PARIS 6151,0
2026-03-09,E_114,4,S,100,,S,,49629,Nocturno,2026-03-09 23:08:10,,107193,"POINT (  584725.619492760,   6138289.84646751)",CIUDAD DE PARIS 6102,0
2026-03-09,E_114,5,S,100,,S,,49629,Nocturno,2026-03-09 23:11:02,,107126,"POINT (  584710.092898960,   6138490.11460498)",AV SAN MARINO 1458,0
2026-03-09,E_114,6,S,100,,S,,49629,Nocturno,2026-03-09 23:13:23,,181954,"POINT (  584910.835799550,   6138705.58581729)",AV GRAL RIVERA 6165,0
2026-03-09,E_114,7,S,75,,S,,49629,Nocturno,2026-03-09 23:13:28,,183176,"POINT (  584916.892256200,   6138707.25563554)",AV GRAL RIVERA 6165,0
2026-03-09,E_114,8,S,100,,S,,49629,Nocturno,2026-03-09 23:16:16,,107181,"POINT (  585507.362375270,   6138948.08938391)",AV GRAL RIVERA 6418,0
2026-03-09,E_114,9,S,100,,N,,49629,Nocturno,2026-03-09 23:18:48,,107171,"POINT (  585595.951708110,   6138983.57498194)",AV GRAL RIVERA 6464,0
2026-03-09,E_114,10,S,75,,S,,49629,Nocturno,2026-03-09 23:20:55,,107172,"POINT (  585714.789419040,   6139030.67928685)",AV GRAL RIVERA 6512,0
2026-03-09,E_114,11,S,100,,S,,49629,Nocturno,2026-03-09 23:22:24,,107170,"POINT (  585841.141184660,   6139084.30562786)",AV GRAL RIVERA 6557,0
2026-03-09,E_114,12,S,75,,S,,49629,Nocturno,2026-03-09 23:26:11,,180714,"POINT (  585919.307800000,   6139085.65050000)",DIVINA COMEDIA 1740 FTE. 1666,0
2026-03-09,E_114,13,S,100,,S,,49629,Nocturno,2026-03-09 23:31:54,,107143,"POINT (  586207.267516370,   6139066.54499189)",DR ALEJANDRO SCHROEDER 6480,0
2026-03-09,E_114,14,S,100,,S,,49629,Nocturno,2026-03-09 23:34:13,,107166,"POINT (  586276.420032910,   6139126.06043081)",DR ALEJANDRO SCHROEDER 6514,0
2026-03-09,E_114,15,N,,Contenedor No Está,N,,49629,Nocturno,2026-03-09 23:42:06,,107167,"POINT (  586281.778199650,   6139255.31119931)",POTOSI 1695,0
2026-03-09,E_114,16,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-09 23:38:06,,162983,"POINT (  586376.199266450,   6139024.92428831)",POTOSI 1632,0
2026-03-09,E_114,17,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-09 23:38:11,,107168,"POINT (  586401.561318660,   6138963.23013218)",POTOSI 1605,0
2026-03-09,E_114,18,S,100,,S,,49629,Nocturno,2026-03-09 23:41:39,,107162,"POINT (  586427.639403440,   6138875.30883894)",CARLOS F SAEZ 6545,0
2026-03-09,E_114,19,S,75,,S,,49629,Nocturno,2026-03-09 23:41:47,,118912,"POINT (  586377.274065800,   6138789.78207850)",CARLOS F SAEZ 6701,0
2026-03-09,E_114,20,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-09 23:45:22,,107160,"POINT (  586201.959639430,   6138912.25985108)",DR GABRIEL OTERO Esq. ROSTAND,0
2026-03-09,E_114,21,S,75,,S,,49629,Nocturno,2026-03-09 23:26:17,,182017,"POINT (  585958.990164160,   6138994.34888089)",DIVINA COMEDIA 1671,0
2026-03-09,E_114,22,S,100,,S,,49629,Nocturno,2026-03-09 23:27:43,,160912,"POINT (  586027.019262960,   6138823.81859390)",DIVINA COMEDIA 1635,0
2026-03-09,E_114,23,S,100,,S,,49629,Nocturno,2026-03-09 23:47:37,,107161,"POINT (  586141.611371750,   6138718.71531865)",CARLOS F SAEZ 6421,0
2026-03-09,E_114,24,S,100,,S,,49629,Nocturno,2026-03-09 23:50:11,,160892,"POINT (  586079.259523550,   6138689.58364610)",DIVINA COMEDIA 1595,0
2026-03-09,E_114,25,S,100,,S,,49629,Nocturno,2026-03-09 23:52:14,,160872,"POINT (  586145.746818020,   6138532.21443833)",DIVINA COMEDIA 1511,0
2026-03-09,E_114,26,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-09 23:57:04,,107146,"POINT (  585925.159929610,   6138817.70999525)",PUNTAS DE SANTIAGO 1566,0
2026-03-09,E_114,27,S,100,,S,,49629,Nocturno,2026-03-09 23:58:22,,107123,"POINT (  585856.524248010,   6138914.44583574)",ESTEBAN A ELENA 6541,0
2026-03-09,E_114,28,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 00:02:24,,107145,"POINT (  585610.904404430,   6138815.74554064)",ESTEBAN A ELENA 6443,0
2026-03-09,E_114,29,S,100,,S,,49629,Nocturno,2026-03-10 00:02:29,,181427,"POINT (  585606.948656650,   6138814.57614183)",ESTEBAN A ELENA 6443 en 6443 alejado de boca de tormenta,0
2026-03-09,E_114,30,S,100,,S,,49629,Nocturno,2026-03-10 00:05:35,,181774,"POINT (  585488.973293970,   6138766.00011866)",ESTEBAN A ELENA 6397 6397 en calle,0
2026-03-09,E_114,31,S,100,,S,,49629,Nocturno,2026-03-10 00:05:47,,107159,"POINT (  585444.031422990,   6138747.29070376)",ESTEBAN A ELENA 6377,0
2026-03-09,E_114,32,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 00:09:19,,107158,"POINT (  585325.798002390,   6138729.06262683)",PLAZA CARLOS THAYS 5977,0
2026-03-09,E_114,33,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 01:42:30,,107176,"POINT (  585425.063949330,   6138504.66961442)",YAMANDU RODRIGUEZ 1403,0
2026-03-09,E_114,34,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 01:44:40,,107177,"POINT (  585265.523475080,   6138575.38777793)",YAMANDU RODRIGUEZ 1455,0
2026-03-09,E_114,35,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 01:47:02,,107178,"POINT (  585108.874221810,   6138645.66463256)",YAMANDU RODRIGUEZ 1527,0
2026-03-09,E_114,36,S,100,,S,,49629,Nocturno,2026-03-10 01:49:35,,107179,"POINT (  584996.710617120,   6138669.99012215)",AV PEDRO BLANES VIALE 5859,0
2026-03-09,E_114,37,N,,Contenedor Fuera de Alcance,N,,49629,Nocturno,2026-03-10 01:51:33,,181555,"POINT (  585219.954288170,   6138802.03885745)",DR RAUL LEON JUDE 6343 6345 PADR?N DE LA ESQUINA,0
2026-03-09,E_114,38,S,100,,S,,49629,Nocturno,2026-03-10 00:12:48,,107154,"POINT (  585386.866809480,   6138636.68771999)",AV JUAN M FERRARI 1419,0
2026-03-09,E_114,39,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 01:54:16,,107155,"POINT (  585500.670386900,   6138588.64710430)",AV JUAN M FERRARI 1399,0
2026-03-09,E_114,40,S,100,,S,,49629,Nocturno,2026-03-10 01:57:53,,107156,"POINT (  585656.522713180,   6138522.08005040)",AV JUAN M FERRARI 1347,0
2026-03-09,E_114,41,S,100,,S,,49629,Nocturno,2026-03-10 01:57:58,,111872,"POINT (  585699.047707770,   6138501.35078594)",AV JUAN M FERRARI 1325,0
2026-03-09,E_114,42,S,100,,S,,49629,Nocturno,2026-03-10 01:59:45,,107153,"POINT (  585729.263713090,   6138620.29978417)",MIRAFLORES 1478,0
2026-03-09,E_114,43,S,100,,S,,49629,Nocturno,2026-03-10 02:02:38,,107151,"POINT (  585778.140996960,   6138700.81768510)",AV PEDRO BLANES VIALE 6290,0
2026-03-09,E_114,44,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 02:06:02,,107118,"POINT (  585848.501201750,   6138611.14627976)",SANLUCAR 1511,0
2026-03-09,E_114,45,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 02:10:04,,107122,"POINT (  585899.583869610,   6138486.21833873)",SANLUCAR 1469,0
2026-03-09,E_114,46,S,100,,S,,49629,Nocturno,2026-03-10 02:10:09,,107152,"POINT (  585983.747559500,   6138513.05295848)",DR GABRIEL OTERO 6326,0
2026-03-09,E_114,47,S,100,,S,,49629,Nocturno,2026-03-10 02:13:50,,107147,"POINT (  585708.327156540,   6139048.43309954)",AV GRAL RIVERA 6512,0
2026-03-09,E_114,48,S,100,,S,,49629,Nocturno,2026-03-10 02:15:49,,107148,"POINT (  585617.859258820,   6139013.68901159)",AV GRAL RIVERA 6478,0
2026-03-09,E_114,49,S,100,,S,,49629,Nocturno,2026-03-10 02:18:41,,107149,"POINT (  585372.584420900,   6138913.95522083)",AV GRAL RIVERA 6369,0
2026-03-09,E_114,50,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 02:21:10,,107134,"POINT (  585017.101384860,   6138769.75408014)",AV GRAL RIVERA 6219,0
2026-03-09,E_114,51,S,100,,S,,49629,Nocturno,2026-03-09 23:01:54,,107187,"POINT (  585062.726570030,   6138512.98981543)",AV BOLIVIA 1523,0
2026-03-09,E_114,52,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 01:13:08,,107186,"POINT (  585182.947084860,   6138458.45634161)",AV BOLIVIA 1475,0
2026-03-09,E_114,53,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 01:13:13,,180353,"POINT (  585208.259695210,   6138448.67084161)",AV BOLIVIA 1455 PROV OV (O): AV BOLIVIA 1435,0
2026-03-09,E_114,54,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 01:16:01,,107189,"POINT (  585361.849766680,   6138362.26763281)",6 DE ABRIL 1429,0
2026-03-09,E_114,55,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 01:18:47,,107190,"POINT (  585456.230974410,   6138209.30989468)",6 DE ABRIL 1363,0
2026-03-09,E_114,56,S,100,,S,,49629,Nocturno,2026-03-10 01:23:02,,180125,"POINT (  585550.711402820,   6138144.69223843)",GUARAMBARE 1381,0
2026-03-09,E_114,57,S,100,,S,,49629,Nocturno,2026-03-10 01:23:08,,107192,"POINT (  585645.887397260,   6138105.06024417)",GUARAMBARE 1345,0
2026-03-09,E_114,58,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 01:26:53,,107191,"POINT (  585633.330819260,   6137961.38024618)",6 DE ABRIL 1266,0
2026-03-09,E_114,59,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 01:30:27,,175765,"POINT (  585533.746872620,   6138274.62958191)",BASILEA 6163 PROV A,0
2026-03-09,E_114,60,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 01:30:33,,107183,"POINT (  585533.940600500,   6138284.01461477)",BASILEA 6163,0
2026-03-09,E_114,61,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 01:35:51,,107173,"POINT (  585721.615094900,   6138234.66396705)",AV BOLIVIA 1295,0
2026-03-09,E_114,62,S,100,,S,,49629,Nocturno,2026-03-10 01:35:59,,107174,"POINT (  585810.367368360,   6138340.97147053)",YAMANDU RODRIGUEZ 1258,0
2026-03-09,E_114,63,S,100,,S,,49629,Nocturno,2026-03-10 01:38:04,,147632,"POINT (  585663.057557320,   6138407.62200313)",YAMANDU RODRIGUEZ 1320,0
2026-03-09,E_114,64,S,100,,S,,49629,Nocturno,2026-03-10 02:30:35,,107182,"POINT (  585480.024359530,   6137801.29442805)",JOSE CUNEO PERINETTI 1255,0
2026-03-09,E_114,65,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 02:32:06,,107184,"POINT (  585487.306835950,   6138028.87429101)",JOSE CUNEO PERINETTI 1369,0
2026-03-09,E_114,66,S,100,,S,,49629,Nocturno,2026-03-10 02:34:40,,107197,"POINT (  585339.305321030,   6138103.54150430)",SAN NICOLAS 1362,0
2026-03-09,E_114,67,S,100,,S,,49629,Nocturno,2026-03-10 02:37:28,,107142,"POINT (  585340.749827140,   6138208.73423412)",SAN NICOLAS 1390,0
2026-03-09,E_114,68,S,100,,S,,49629,Nocturno,2026-03-10 02:40:27,,107198,"POINT (  585325.750853550,   6138253.19849756)",DR PEDRO LARGHERO 6347,0
2026-03-09,E_114,69,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 02:42:36,,107199,"POINT (  585208.225008440,   6138256.76608215)",DR PEDRO LARGHERO 6295,0
2026-03-09,E_114,70,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 02:46:51,,107129,"POINT (  585090.289041720,   6138260.74804176)",DR PEDRO LARGHERO 6245,0
2026-03-09,E_114,71,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 02:51:49,,118892,"POINT (  584949.925655540,   6138265.85547650)",DR PEDRO LARGHERO 6189 FTE 6196,0
2026-03-09,E_114,72,S,100,,S,,49629,Nocturno,2026-03-10 02:53:10,,108872,"POINT (  584860.572681780,   6138267.98990593)",DR PEDRO LARGHERO 6153,0
2026-03-09,E_114,73,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 02:58:54,,107195,"POINT (  584851.897460340,   6138153.24828806)",LUCERNA 6160,0
2026-03-09,E_114,74,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 03:54:28,,107196,"POINT (  585088.932652360,   6138106.84103301)",LUCERNA 6244,0
2026-03-09,E_114,75,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 03:56:08,,107128,"POINT (  585197.310956800,   6138086.01854013)",LUCERNA 6292,0
2026-03-09,E_114,76,S,100,,S,,49629,Nocturno,2026-03-10 03:58:49,,107201,"POINT (  585333.862388790,   6137802.53291117)",SAN NICOLAS 1278,0
2026-03-09,E_114,77,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 04:03:06,,107136,"POINT (  585318.215428400,   6137889.00414968)",SIRIA 6337,0
2026-03-09,E_114,78,S,100,,S,,49629,Nocturno,2026-03-10 04:03:29,,107137,"POINT (  585278.677029350,   6137905.71761849)",SIRIA 6327,0
2026-03-09,E_114,79,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 04:04:46,,107130,"POINT (  585212.614500700,   6137805.82627300)",ARAUCANA 1260,0
2026-03-09,E_114,80,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 04:09:57,,107138,"POINT (  585110.950465500,   6137867.55044607)",PABLO PODESTA 1260,0
2026-03-09,E_114,81,S,100,,S,,49629,Nocturno,2026-03-10 04:10:04,,107139,"POINT (  585110.206774730,   6137932.79243229)",PABLO PODESTA 1296,0
2026-03-09,E_114,82,S,100,,S,,49629,Nocturno,2026-03-10 04:13:48,,107131,"POINT (  584991.493315220,   6138030.29069500)",SIRIA 6201 EN 6207,0
2026-03-09,E_114,83,S,100,,S,,49629,Nocturno,2026-03-10 04:13:55,,107140,"POINT (  584960.633817480,   6137871.93493368)",BEYROUTH 1253,0
2026-03-09,E_114,84,S,100,,S,,49629,Nocturno,2026-03-10 04:17:35,,107132,"POINT (  584833.722058650,   6137934.09681947)",LIBANO 1260,0
2026-03-09,E_114,85,S,100,,S,Basura Afuera,49629,Nocturno,2026-03-10 04:17:42,,107141,"POINT (  584835.566688360,   6138021.43623549)",LIBANO 1296,0
2026-03-09,E_114,86,S,100,,S,,49629,Nocturno,2026-03-10 04:20:07,,107120,"POINT (  584702.644783870,   6138105.38930088)",AV SAN MARINO 1326,0
2026-03-09,E_114,87,S,100,,S,,49629,Nocturno,2026-03-10 03:52:23,,107121,"POINT (  584726.997148020,   6138209.62278924)",LUCERNA 6106,0
2026-03-09,E_115,73,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",49630,Nocturno,2026-03-09 23:22:55,,107236,"POINT (  586492.794283000,   6139308.33861152)",CARTAGENA 1681,0
2026-03-09,E_115,74,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",49630,Nocturno,2026-03-09 23:26:44,,107234,"POINT (  586530.957362370,   6139211.29432405)",CARTAGENA 1652,0
2026-03-09,E_115,75,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",49630,Nocturno,2026-03-09 23:59:40,,107212,"POINT (  586550.193204430,   6139164.90416491)",CARTAGENA 1639,0
2026-03-09,E_115,76,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",49630,Nocturno,2026-03-09 23:35:37,,107235,"POINT (  586610.382700380,   6139020.21787656)",CARTAGENA 1611,0
2026-03-09,E_115,77,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",49630,Nocturno,2026-03-09 23:36:21,,107228,"POINT (  586522.419509630,   6138993.27103499)",DR ANDRES F PUYOL 1614,0
2026-03-09,E_115,78,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",49630,Nocturno,2026-03-09 23:44:53,,107219,"POINT (  586464.153091630,   6139139.05354806)",DR ANDRES F PUYOL 1650,0
2026-03-09,E_115,79,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",49630,Nocturno,2026-03-09 23:45:01,,107218,"POINT (  586448.719887540,   6139175.32157767)",DR ANDRES F PUYOL 1654,0
2026-03-09,E_115,80,N,,Fuego,S,,49630,Nocturno,2026-03-09 23:46:37,,118932,"POINT (  586426.341741610,   6139228.85550436)",DR ANDRES F PUYOL 1670,0
2026-03-09,E_115,81,S,100,,S,Poda,49630,Nocturno,2026-03-09 23:46:53,,107238,"POINT (  586308.277730310,   6139356.37235316)",MIAMI 1704,0
2026-03-09,E_115,82,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",49630,Nocturno,2026-03-09 23:51:18,,107214,"POINT (  586258.891477220,   6139472.31429889)",MIAMI 1786,0
2026-03-09,E_115,83,S,100,,S,,49630,Nocturno,2026-03-09 23:51:32,,107239,"POINT (  586224.467717660,   6139560.17999747)",MIAMI 1816,0
2026-03-09,E_115,84,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",49630,Nocturno,2026-03-09 23:54:07,,107240,"POINT (  586177.095495540,   6139677.96174340)",MIAMI 1846,0
2026-03-09,E_115,85,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",49630,Nocturno,2026-03-09 23:59:26,,107241,"POINT (  586092.019957990,   6139885.73125347)",MIAMI 1990,0
2026-03-09,E_115,86,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",49630,Nocturno,2026-03-09 23:59:32,,154812,"POINT (  586090.090807480,   6139889.97538459)",MIAMI 1990,0
2026-03-09,E_115,87,S,100,,S,Dos Ciclos,49630,Nocturno,2026-03-09 23:59:53,,158253,"POINT (  586077.937159260,   6139921.99928308)",MIAMI Esq. MONES ROSES,0
2026-03-09,E_115,88,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",49630,Nocturno,2026-03-10 00:05:33,,179017,"POINT (  586017.136837040,   6140072.41137408)",MIAMI 2060,0
2026-03-09,E_115,89,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",49630,Nocturno,2026-03-10 00:05:44,,179016,"POINT (  586015.312218300,   6140075.95167909)",MIAMI 2060,0
2026-03-09,E_116,1,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",49630,Nocturno,2026-03-10 00:20:57,,107341,"POINT (  587594.023704310,   6139423.74372227)",LIDO 1573,0
2026-03-09,E_116,2,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",49630,Nocturno,2026-03-10 00:22:08,,181147,"POINT (  587578.232647060,   6139525.15214009)","LIDO 1621 CORRIDO POR OPERATIVA, MEJOR UBICACIÓN",0
2026-03-09,E_116,3,N,,Contenedor No Está,N,,49630,Nocturno,2026-03-10 00:26:30,,177365,"POINT (  587515.728479660,   6139973.43790396)",CANNES Esq. DOMINGO BAZZURRO FTE 1799,0
2026-03-09,E_116,4,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",49630,Nocturno,2026-03-10 00:28:27,,181917,"POINT (  587492.938609210,   6140025.70759818)",CANNES 1746,0
2026-03-09,E_116,5,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",49630,Nocturno,2026-03-10 00:28:44,,181916,"POINT (  587417.853284980,   6140222.74969147)",CANNES 1810,0
2026-03-09,E_116,6,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",49630,Nocturno,2026-03-10 00:32:40,,181915,"POINT (  587414.667846980,   6140230.48575518)",CANNES 1810,0
2026-03-09,E_116,7,S,100,,S,Dos Ciclos,49630,Nocturno,2026-03-10 00:38:59,,180026,"POINT (  587881.641736600,   6140273.27263334)",RAFAEL BARRADAS 1837 1885,0
2026-03-09,E_116,8,S,100,,S,,49630,Nocturno,2026-03-10 00:39:11,,183083,"POINT (  587891.442136740,   6140250.26654499)",RAFAEL BARRADAS 1833,0
2026-03-09,E_116,9,S,100,,S,Dos Ciclos,49630,Nocturno,2026-03-10 00:39:27,,175396,"POINT (  587892.089812910,   6140248.50619322)",RAFAEL BARRADAS 1825,0
2026-03-09,E_116,10,S,100,,S,Dos Ciclos,49630,Nocturno,2026-03-10 00:40:32,,107347,"POINT (  587968.145937730,   6140064.98615115)",RAFAEL BARRADAS 1727,0
2026-03-09,E_116,11,N,,Auto,S,,49630,Nocturno,2026-03-10 00:42:14,,107346,"POINT (  588011.562591980,   6139957.21431436)",RAFAEL BARRADAS 1691,0
2026-03-09,E_116,12,N,,Auto,S,,49630,Nocturno,2026-03-10 00:42:24,,183175,"POINT (  588016.366277690,   6139941.81447769)",RAFAEL BARRADAS 1691,0
2026-03-09,E_116,13,S,100,,S,Dos Ciclos,49630,Nocturno,2026-03-10 01:06:29,,107342,"POINT (  587711.218596010,   6139813.41249577)",MIRAMAR 1684,0
2026-03-09,E_116,14,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",49630,Nocturno,2026-03-10 01:08:39,,107295,"POINT (  587822.269058650,   6139974.30384849)",PAUL HARRIS 1718,0
2026-03-09,E_116,15,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",49630,Nocturno,2026-03-10 01:11:54,,107352,"POINT (  587865.685712900,   6140050.97581237)",PAUL HARRIS 1722,0
