dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-27,CH_101,38,S,25,,S,,59371,Nocturno,2026-05-28 01:18:20,32,175583,"POINT (  577222.466276327,   6135176.37384338)",DR JOSE MARIA MONTERO 3072 EDIFICIO,0
2026-05-27,CH_101,39,S,100,,S,,59371,Nocturno,2026-05-28 01:20:49,32,175585,"POINT (  577312.224820384,   6135121.87208592)",DR JOSE MARIA MONTERO 3100,0
2026-05-27,CH_101,40,S,25,,S,,59371,Nocturno,2026-05-27 23:57:28,32,175559,"POINT (  577019.624283540,   6134980.07514069)",GUIPUZCOA 358 TINTORERIA,0
2026-05-27,CH_101,41,S,25,,S,,59371,Nocturno,2026-05-27 23:59:05,32,175564,"POINT (  577085.057184440,   6135087.46207805)",GUIPUZCOA 434,0
2026-05-27,CH_101,42,S,50,,S,,59371,Nocturno,2026-05-28 00:00:32,32,175566,"POINT (  577088.598259077,   6135137.96088156)",JOAQUIN NUÑEZ 3043,0
2026-05-27,CH_101,43,S,50,,S,,59371,Nocturno,2026-05-28 00:02:28,32,175567,"POINT (  576968.240211364,   6135213.13173771)",JOAQUIN NUÑEZ 2957 PDO 2957. MURO LADRILLO,0
2026-05-27,CH_101,44,S,50,,S,,59371,Nocturno,2026-05-28 00:03:54,32,175568,"POINT (  576849.498741202,   6135285.91621748)",JOAQUIN NUÑEZ 2893 FTE 2890. REJAS,0
2026-05-27,CH_101,45,S,75,,S,,59371,Nocturno,2026-05-28 00:06:17,32,175569,"POINT (  576728.447874539,   6135397.61402831)",JOAQUIN NUÑEZ 2807,0
2026-05-27,CH_101,46,S,50,,S,,59371,Nocturno,2026-05-28 00:08:29,32,175571,"POINT (  576659.165979469,   6135483.48508825)",JOAQUIN NUÑEZ 2763 EDIFICIO,0
2026-05-27,CH_101,47,S,50,,S,,59371,Nocturno,2026-05-28 00:10:00,32,175573,"POINT (  576607.397007875,   6135553.15188273)",JOAQUIN NUÑEZ 2725 VENTANA TAPIADA,0
2026-05-27,CH_101,48,S,100,,S,,59371,Nocturno,2026-05-27 23:43:26,32,175542,"POINT (  576606.030614945,   6135302.77481196)",SOLANO GARCIA 2406 VEREDA. MURO,0
2026-05-27,CH_101,49,S,50,,S,,59371,Nocturno,2026-05-27 23:43:30,32,175544,"POINT (  576615.152731129,   6135297.65564971)",SOLANO GARCIA 2414 VEREDA. MURO,0
2026-05-27,CH_101,50,S,25,,S,,59371,Nocturno,2026-05-27 23:46:36,32,175547,"POINT (  576759.874911941,   6135210.70687139)",SOLANO GARCIA 2490 VEREDA,0
2026-05-27,CH_101,51,S,25,,S,,59371,Nocturno,2026-05-27 23:49:09,32,175555,"POINT (  576942.182520829,   6135099.39395998)",SOLANO GARCIA 2555 VEREDA. FTE 2555,0
2026-05-27,CH_101,52,S,25,,S,,59371,Nocturno,2026-05-27 23:53:26,32,175557,"POINT (  577127.550080083,   6134988.54292787)",SOLANO GARCIA 2634 VEREDA. MURO,0
2026-05-27,CH_101,53,S,100,,S,,59371,Nocturno,2026-05-28 00:18:51,32,175529,"POINT (  576756.795716620,   6135015.49069830)",FRANCISCO GARCIA CORTINAS 2416 FTE 2412,0
2026-05-27,CH_101,54,S,75,,S,,59371,Nocturno,2026-05-28 00:22:54,32,175539,"POINT (  576611.169022162,   6135105.95649505)",FRANCISCO GARCIA CORTINAS 2365,0
2026-05-27,CH_101,55,S,50,,S,,59371,Nocturno,2026-05-28 00:14:17,32,175510,"POINT (  576727.372196078,   6134857.61452288)",PARVA DOMUS 2402 EN 2406. CERCO VEGETAL,0
2026-05-27,CH_101,56,S,50,,S,,59371,Nocturno,2026-05-28 00:17:19,32,175512,"POINT (  576732.827391642,   6134857.89344403)",PARVA DOMUS 2402 EN 2406. CERCO VEGETAL,0
2026-05-27,CH_101,57,S,100,,S,,59371,Nocturno,2026-05-28 00:17:25,32,175521,"POINT (  576835.931036775,   6134934.04598164)",ARIOSTO 260 FTE 291,0
2026-05-27,CH_101,58,S,50,,S,,59371,Nocturno,2026-05-28 00:25:56,32,175550,"POINT (  576665.382105055,   6135179.79944820)",DR HECTOR MIRANDA 2421 PROV OP. ORIGEN 2445,0
2026-05-27,CH_101,59,S,50,,S,,59371,Nocturno,2026-05-28 00:26:05,32,180638,"POINT (  576663.329567103,   6135180.11456188)",DR HECTOR MIRANDA 2421,0
2026-05-27,CH_101,60,S,25,,S,,59371,Nocturno,2026-05-28 00:30:08,32,179038,"POINT (  576574.932575482,   6135236.23816856)",DR HECTOR MIRANDA 2355 EST 45,0
2026-05-27,CH_101,61,S,25,,S,,59371,Nocturno,2026-05-28 01:24:37,32,175641,"POINT (  576979.706927931,   6135393.30646925)",JOSE ELLAURI 526 DROGUERIA,0
2026-05-27,CH_101,62,S,25,,S,,59371,Nocturno,2026-05-28 01:25:47,32,175642,"POINT (  577042.839283330,   6135491.07235134)",JOSE ELLAURI 558,0
2026-05-27,CH_101,63,S,50,,S,,59371,Nocturno,2026-05-28 01:27:00,32,180162,"POINT (  577082.021973979,   6135497.25313241)",LEYENDA PATRIA 2872,0
2026-05-27,CH_101,64,S,50,,S,,59371,Nocturno,2026-05-28 01:29:13,32,180163,"POINT (  577109.740667082,   6135381.08097617)",LEYENDA PATRIA 2942,0
2026-05-27,CH_101,65,N,,Auto,S,,59371,Nocturno,2026-05-28 01:31:27,,175646,"POINT (  577051.717425811,   6135388.84545790)",BLANCA DEL TABARE 2941,0
2026-05-27,CH_101,66,S,25,,S,,59371,Nocturno,2026-05-28 01:32:02,32,175643,"POINT (  577041.198983577,   6135432.72454585)",BLANCA DEL TABARE 2917 EDIFICIO,0
2026-05-27,CH_101,67,S,100,,S,,59371,Nocturno,2026-05-28 01:34:31,32,179737,"POINT (  577231.393518453,   6135259.37292425)",LEYENDA PATRIA 3022 EDIFICIO,0
2026-05-27,CH_101,68,S,25,,S,,59371,Nocturno,2026-05-28 01:34:36,32,179722,"POINT (  577234.178103806,   6135258.03019343)",LEYENDA PATRIA 3022 EDIFICIO,0
2026-05-27,CH_101,69,S,50,,S,,59371,Nocturno,2026-05-28 01:39:17,32,175649,"POINT (  577349.341008554,   6135243.97291002)",LEYENDA PATRIA 3096,0
2026-05-27,CH_101,70,S,50,,S,,59371,Nocturno,2026-05-28 01:39:21,32,175650,"POINT (  577375.252053460,   6135248.79525272)",LEYENDA PATRIA 3088 EDIFICIO,0
2026-05-27,CH_101,71,S,25,,S,,59371,Nocturno,2026-05-28 01:42:33,32,175651,"POINT (  577459.006763451,   6135300.73899789)",LEYENDA PATRIA 3132 ARBOL/ARBOL,0
2026-05-27,CH_101,72,S,50,,S,,59371,Nocturno,2026-05-28 01:42:37,32,181650,"POINT (  577460.879109101,   6135303.13208180)",LEYENDA PATRIA 3132,0
2026-05-27,CH_119,1,S,25,,S,,59371,Nocturno,2026-05-28 02:58:38,23,180448,"POINT (  576458.428927202,   6138565.32773144)",PTE LORENZO BATLLE 2587,1
2026-05-27,CH_119,2,S,25,,S,,59371,Nocturno,2026-05-28 02:58:58,23,183708,"POINT (  576457.416788453,   6138566.04366754)",PTE LORENZO BATLLE 2587,1
2026-05-27,CH_119,3,S,25,,S,,59371,Nocturno,2026-05-28 03:01:23,23,180449,"POINT (  576421.753777342,   6138590.84344249)",PTE LORENZO BATLLE 2559,1
2026-05-27,CH_119,4,S,25,,S,,59371,Nocturno,2026-05-28 03:03:01,23,176910,"POINT (  576383.830122635,   6138616.84716176)",PTE LORENZO BATLLE 2541 CASA TAPEADA,1
2026-05-27,CH_119,5,S,25,,S,,59371,Nocturno,2026-05-28 03:03:05,23,176911,"POINT (  576382.541665011,   6138617.81350498)",PTE LORENZO BATLLE 2541 CASA TAPEADA,1
2026-05-27,CH_119,6,S,25,,S,,59371,Nocturno,2026-05-28 03:04:27,23,176912,"POINT (  576326.010586795,   6138656.95040528)",PTE LORENZO BATLLE Esq. JUAN RAMON GOMEZ,1
2026-05-27,CH_119,7,S,25,,S,,59371,Nocturno,2026-05-28 02:47:35,23,176913,"POINT (  576348.236480795,   6138689.32290306)",JUAN RAMON GOMEZ 2524 VEREDA,1
2026-05-27,CH_119,8,S,50,,S,,59371,Nocturno,2026-05-28 02:49:23,23,181432,"POINT (  576369.766987800,   6138725.68781939)",JUAN RAMON GOMEZ 2548,1
2026-05-27,CH_119,9,S,25,,S,,59371,Nocturno,2026-05-28 02:50:50,23,180793,"POINT (  576421.957419453,   6138696.40847732)",PTE BERRO 2534 VEREDA,1
2026-05-27,CH_119,10,S,25,,S,,59371,Nocturno,2026-05-28 02:50:54,23,176915,"POINT (  576423.171011686,   6138695.68032198)",PTE BERRO 2534 VEREDA,1
2026-05-27,CH_119,11,S,25,,S,,59371,Nocturno,2026-05-28 02:54:30,23,180628,"POINT (  576524.519875130,   6138626.53942021)",PTE BERRO 2592 VEREDA. EN 2600 (FARMACIA),1
2026-05-27,CH_119,12,S,25,,S,,59371,Nocturno,2026-05-28 02:54:34,23,180629,"POINT (  576525.361844042,   6138626.05366892)",PTE BERRO 2592 VEREDA. EN 2600 (FARMACIA),1
2026-05-27,CH_119,13,S,25,,S,,59371,Nocturno,2026-05-28 02:54:37,23,180630,"POINT (  576526.236196373,   6138625.50315078)",PTE BERRO 2592 VEREDA. EN 2600 (FARMACIA),1
2026-05-27,CH_119,14,S,25,,S,,59371,Nocturno,2026-05-28 03:06:55,23,181875,"POINT (  576607.026151081,   6138570.46536564)",PTE BERRO 2620 VEREDA,1
2026-05-27,CH_119,15,S,100,,S,Basura Afuera,59371,Nocturno,2026-05-28 03:07:00,23,181874,"POINT (  576608.334455973,   6138569.66900615)",PTE BERRO 2620 VEREDA,1
2026-05-27,CH_119,16,S,25,,S,Basura Afuera,59371,Nocturno,2026-05-28 03:07:05,23,181876,"POINT (  576609.130815472,   6138568.87264664)",PTE BERRO 2620 VEREDA,1
2026-05-27,CH_119,17,S,50,,S,,59371,Nocturno,2026-05-28 03:11:06,23,183651,"POINT (  576655.278521340,   6138596.67590114)",GERARDO GRASSO 2566 CASA CON RETIRO,1
2026-05-27,CH_119,18,S,25,,S,,59371,Nocturno,2026-05-28 03:11:10,23,183652,"POINT (  576655.959565608,   6138597.24343803)",GERARDO GRASSO 2566 CASA CON RETIRO,1
2026-05-27,CH_119,19,S,25,,S,,59371,Nocturno,2026-05-28 03:14:16,23,183650,"POINT (  576745.176364699,   6138681.57941986)",GERARDO GRASSO 2622,1
2026-05-27,CH_119,20,S,25,,S,,59371,Nocturno,2026-05-28 03:14:20,23,183653,"POINT (  576746.708714302,   6138683.05501578)",GERARDO GRASSO 2622,1
2026-05-27,CH_119,21,S,50,,S,,59371,Nocturno,2026-05-28 03:19:30,23,176924,"POINT (  576984.211288889,   6138669.86888936)",LUIS SAMBUCETTI 2652 2652 EDIFICIO,1
2026-05-27,CH_119,22,S,25,,S,,59371,Nocturno,2026-05-28 03:19:34,23,176925,"POINT (  576983.265662412,   6138671.52373570)",LUIS SAMBUCETTI 2652 2652 EDIFICIO,1
2026-05-27,CH_119,23,S,25,,S,,59371,Nocturno,2026-05-28 03:22:22,23,183791,"POINT (  576935.636152632,   6138780.21739925)",LUIS SAMBUCETTI 2691,1
2026-05-27,CH_119,24,S,25,,S,,59371,Nocturno,2026-05-28 03:22:25,23,176926,"POINT (  576933.029255792,   6138784.40789645)",LUIS SAMBUCETTI 2695 FTE 2695,1
2026-05-27,CH_119,25,S,75,,S,,59371,Nocturno,2026-05-28 03:22:29,23,176927,"POINT (  576932.438239244,   6138785.82633617)",LUIS SAMBUCETTI 2695 FTE 2695,1
2026-05-27,CH_119,26,S,25,,S,,59371,Nocturno,2026-05-28 03:27:07,23,181387,"POINT (  576806.457676223,   6138862.76821252)",AV GRAL GARIBALDI 2789,1
2026-05-27,CH_119,27,S,25,,S,,59371,Nocturno,2026-05-28 03:27:18,23,179177,"POINT (  576804.116035293,   6138863.58471177)",AV GRAL GARIBALDI 2789 PDO 2789. MURO OBRA,1
2026-05-27,CH_119,28,S,25,,S,,59371,Nocturno,2026-05-28 03:30:35,23,181386,"POINT (  576409.420557793,   6139136.23584938)",TTE JUAN S WALCALDE 2653,1
2026-05-27,CH_119,29,S,25,,S,,59371,Nocturno,2026-05-28 03:30:39,23,181877,"POINT (  576408.671525142,   6139134.53579636)",TTE JUAN S WALCALDE 2653,1
2026-05-27,CH_119,30,S,25,,S,,59371,Nocturno,2026-05-28 03:32:46,23,180414,"POINT (  576370.445505006,   6139061.45433515)",TTE JUAN S WALCALDE 2601,1
2026-05-27,CH_119,31,S,25,,S,,59371,Nocturno,2026-05-28 03:32:50,23,181295,"POINT (  576369.689116724,   6139059.52189420)",TTE JUAN S WALCALDE 2601,1
2026-05-27,CH_119,32,S,25,,S,,59371,Nocturno,2026-05-28 03:34:44,23,176928,"POINT (  576388.584811348,   6139012.71758913)",RAMON Y CAJAL 2589 FTE 2585 Y 2589,1
2026-05-27,CH_119,33,S,25,,S,,59371,Nocturno,2026-05-28 03:34:48,23,176929,"POINT (  576389.648641135,   6139011.53555603)",RAMON Y CAJAL 2589 FTE A 2585 Y 2589,1
2026-05-27,CH_119,34,S,25,,S,,59371,Nocturno,2026-05-28 03:37:33,23,176930,"POINT (  576470.026891726,   6138951.60647801)",RAMON Y CAJAL 2474 REJA VERDE,1
2026-05-27,CH_119,35,S,25,,S,,59371,Nocturno,2026-05-28 03:38:46,23,176931,"POINT (  576549.511900000,   6138983.76352353)",JUAN RAMON GOMEZ 2674 FTE A 2673,1
2026-05-27,CH_119,36,S,25,,S,,59371,Nocturno,2026-05-28 03:39:31,23,176932,"POINT (  576584.511900000,   6139036.23411177)",JUAN RAMON GOMEZ 2699,1
2026-05-27,CH_119,37,S,50,,S,,59371,Nocturno,2026-05-28 03:41:18,23,176933,"POINT (  576644.494976833,   6138959.88070969)",GRAL URQUIZA 2743 VEREDA. ANTES 2747. MURO,1
2026-05-27,CH_119,38,S,25,,S,,59371,Nocturno,2026-05-28 03:42:23,23,176934,"POINT (  576564.707742790,   6138849.00600520)",GRAL URQUIZA 2689 VEREDA,1
2026-05-27,CH_119,39,S,25,,S,,59371,Nocturno,2026-05-28 03:44:43,23,176935,"POINT (  576504.542258157,   6138784.23059149)",PTE GIRO 2541 FTE A 2544 MURO VEGETAL,1
2026-05-27,CH_119,40,S,25,,S,,59371,Nocturno,2026-05-28 03:44:47,23,176936,"POINT (  576475.582447282,   6138804.08874752)",PTE GIRO 2527 MURO,1
2026-05-27,CH_119,41,S,50,,S,,59371,Nocturno,2026-05-28 03:45:41,23,176937,"POINT (  576395.617908275,   6138858.93508322)",PTE GIRO 2475 2477 ANTES DE VENTANA,1
2026-05-27,CH_119,42,S,25,,S,,59371,Nocturno,2026-05-28 03:47:36,23,176938,"POINT (  576402.072644226,   6138950.66139739)",CARLOS ANAYA 2636 MURO LADRILLO CON REJAS,1
2026-05-27,CH_119,43,S,25,,S,,59371,Nocturno,2026-05-28 03:49:35,23,176939,"POINT (  576468.154613907,   6139072.04102451)",CARLOS ANAYA 2673,1
2026-05-27,CH_119,44,S,25,,S,,59371,Nocturno,2026-05-28 03:49:39,23,176940,"POINT (  576466.697660265,   6139069.98804437)",CARLOS ANAYA 2673,1
2026-05-27,CH_102,1,S,75,,S,,59372,Nocturno,2026-05-27 23:08:47,17,175449,"POINT (  577139.564468152,   6136678.15534173)",LUIS B CAVIA 2768 FTE 2761. ARBOL/ARBOL,0
2026-05-27,CH_102,2,S,50,,S,,59372,Nocturno,2026-05-27 23:08:52,17,175450,"POINT (  577223.170422276,   6136555.94720235)",LUIS B CAVIA 2805 CERCO COLEGIO,0
2026-05-27,CH_102,3,S,75,,S,,59372,Nocturno,2026-05-27 23:09:00,17,175451,"POINT (  577299.905966093,   6136469.72749019)",LUIS B CAVIA 2872 EN 2870/2872. CERCO VERDE,0
2026-05-27,CH_102,4,S,25,,S,,59372,Nocturno,2026-05-27 23:09:13,17,175505,"POINT (  577325.742740647,   6136440.86825579)",LUIS B CAVIA 2888,0
2026-05-27,CH_102,5,S,50,,S,,59372,Nocturno,2026-05-27 23:11:01,17,176023,"POINT (  577365.668104492,   6136397.43356547)",LUIS B CAVIA 2912 EN 2908/2912. ARBOL/ARBOL,0
2026-05-27,CH_102,6,S,50,,S,,59372,Nocturno,2026-05-27 23:12:30,17,175506,"POINT (  577306.186167348,   6136269.14424873)",PLAZOLETA LEÓN TOLSTOI FTE 2892. MURO. VENTANA/VENTANA,0
2026-05-27,CH_102,7,S,50,,S,,59372,Nocturno,2026-05-27 23:13:48,17,175509,"POINT (  577218.646548489,   6136306.95318917)",JOSE BENITO LAMAS 2857 FTE 2862. PDO 2875. MURO VEGETAL,0
2026-05-27,CH_102,8,S,50,,S,,59372,Nocturno,2026-05-27 23:15:37,17,180048,"POINT (  577103.503241605,   6136358.96448659)",LUIS DE LA TORRE 1004 MURO BLANCO,0
2026-05-27,CH_102,9,S,75,,S,,59372,Nocturno,2026-05-27 23:15:46,17,175536,"POINT (  577104.128950606,   6136361.48395988)",LUIS DE LA TORRE 1004 MURO BLANCO,0
2026-05-27,CH_102,10,S,50,,S,,59372,Nocturno,2026-05-27 23:16:09,17,182146,"POINT (  577131.833027986,   6136514.04645461)",TRABAJO 2797 FTE 2790,0
2026-05-27,CH_102,11,S,25,,S,,59372,Nocturno,2026-05-27 23:16:20,17,182145,"POINT (  577086.554302162,   6136577.07262071)",TRABAJO 2767 FTE 2770,0
2026-05-27,CH_102,12,S,75,,S,,59372,Nocturno,2026-05-27 23:18:18,17,182075,"POINT (  576994.654202781,   6136561.13994557)",CARLOS M MAESO 2710,0
2026-05-27,CH_102,13,S,75,,S,,59372,Nocturno,2026-05-27 23:19:31,17,181677,"POINT (  577014.053809586,   6136463.65085120)",DR ENRIQUE MUÑOZ 1085 EN 1087,0
2026-05-27,CH_102,14,S,100,,S,,59372,Nocturno,2026-05-27 23:21:07,17,175558,"POINT (  576899.054541177,   6136496.23724581)",QUEBRACHO 2703 FTE 2702,0
2026-05-27,CH_102,15,S,50,,S,,59372,Nocturno,2026-05-27 23:23:43,17,175562,"POINT (  576831.235263885,   6136484.61328341)",LIBERTAD 2507 VEREDA. PDO ARBOL,0
2026-05-27,CH_102,16,S,75,,S,,59372,Nocturno,2026-05-27 23:23:31,17,175565,"POINT (  576787.864757516,   6136452.61941220)",LIBERTAD 2485 EN 2493 VEREDA. LOCAL DE CARNES,0
2026-05-27,CH_102,17,S,50,,S,,59372,Nocturno,2026-05-27 23:27:08,17,183655,"POINT (  576799.898783201,   6136320.96174461)",DR JUAN C DIGHIERO 2485,0
2026-05-27,CH_102,18,S,75,,S,,59372,Nocturno,2026-05-27 23:26:56,17,183654,"POINT (  576797.401620885,   6136320.50771510)",DR JUAN C DIGHIERO 2485,0
2026-05-27,CH_102,19,S,75,,S,,59372,Nocturno,2026-05-27 23:31:56,17,180541,"POINT (  576683.439545752,   6136129.14307103)",21 DE SETIEMBRE 2535 FTE ANCAP,0
2026-05-27,CH_102,20,S,25,,S,,59372,Nocturno,2026-05-27 23:31:50,17,180540,"POINT (  576681.696626362,   6136130.77705795)",21 DE SETIEMBRE 2535 FTE ANCAP,0
2026-05-27,CH_102,21,S,50,,S,,59372,Nocturno,2026-05-27 23:31:43,17,180539,"POINT (  576679.844774510,   6136131.64851765)",21 DE SETIEMBRE 2535 FTE ANCAP,0
2026-05-27,CH_102,22,S,75,,S,,59372,Nocturno,2026-05-27 23:35:00,17,182996,"POINT (  576532.552949149,   6136251.47239762)",LIBERTAD 2358 EN 2358,0
2026-05-27,CH_102,23,S,75,,S,,59372,Nocturno,2026-05-27 23:34:52,17,182995,"POINT (  576535.390633599,   6136253.06150091)",LIBERTAD 2 EN 2358,0
2026-05-27,CH_102,24,S,75,,S,,59372,Nocturno,2026-05-27 23:36:33,17,177380,"POINT (  576695.196462963,   6136355.14746166)",OBLIGADO 1037 EN 1045,0
2026-05-27,CH_102,25,S,75,,S,,59372,Nocturno,2026-05-27 23:29:08,17,175638,"POINT (  576707.130461042,   6136228.91377537)",OBLIGADO 955,0
2026-05-27,CH_102,26,S,25,,S,,59372,Nocturno,2026-05-27 23:29:17,17,180620,"POINT (  576707.133553356,   6136227.07873618)",OBLIGADO 955,0
2026-05-27,CH_102,27,S,75,,S,,59372,Nocturno,2026-05-27 23:29:28,17,175637,"POINT (  576707.284420808,   6136224.75686167)",OBLIGADO 955,0
2026-05-27,CH_102,28,S,50,,S,,59372,Nocturno,2026-05-28 02:35:48,17,180023,"POINT (  576887.954146198,   6136217.96227696)",CARLOS BERG 2530,0
2026-05-27,CH_102,29,S,100,,S,,59372,Nocturno,2026-05-28 02:35:40,17,175604,"POINT (  577017.051471518,   6136226.91229840)",CARLOS BERG 2580 SUBESTACION,0
2026-05-27,CH_102,30,S,75,,S,,59372,Nocturno,2026-05-28 02:35:55,17,181305,"POINT (  577177.778407168,   6136190.93149659)",FRANCISCO AGUILAR 943,0
2026-05-27,CH_102,31,S,75,,S,,59372,Nocturno,2026-05-28 02:32:55,17,181304,"POINT (  577178.290352560,   6136181.85868657)",FRANCISCO AGUILAR 931 EN 945,0
2026-05-27,CH_102,32,S,100,,S,,59372,Nocturno,2026-05-28 02:32:00,17,183802,"POINT (  577179.363323779,   6136176.86658886)",FRANCISCO AGUILAR 931,0
2026-05-27,CH_102,33,S,75,,S,,59372,Nocturno,2026-05-28 02:32:49,17,183968,"POINT (  577186.305054814,   6136102.36293615)",FRANCISCO AGUILAR 871,0
2026-05-27,CH_102,34,S,100,,S,,59372,Nocturno,2026-05-28 02:33:14,17,181383,"POINT (  577187.735082139,   6136070.33908726)",FRANCISCO AGUILAR 863,0
2026-05-27,CH_102,35,S,100,,S,,59372,Nocturno,2026-05-28 02:35:11,17,181303,"POINT (  577204.172036291,   6135890.98837941)",FRANCISCO AGUILAR 777,0
2026-05-27,CH_102,36,S,75,,S,,59372,Nocturno,2026-05-28 02:39:48,17,183712,"POINT (  577062.006495425,   6135831.81043726)",FRANCISCO SOLANO ANTUÑA 2657,0
2026-05-27,CH_102,37,S,100,,S,,59372,Nocturno,2026-05-28 02:39:33,17,183711,"POINT (  577061.026103268,   6135832.35509957)",FRANCISCO SOLANO ANTUÑA 2657,0
2026-05-27,CH_102,38,S,75,,S,,59372,Nocturno,2026-05-28 02:39:14,17,180623,"POINT (  577060.060859841,   6135833.77653003)",FRANCISCO SOLANO ANTUÑA 2656 ESQ. VEREDA,0
2026-05-27,CH_102,39,S,100,,S,,59372,Nocturno,2026-05-28 02:39:04,17,180625,"POINT (  577005.407930444,   6135895.46930239)",FRANCISCO SOLANO ANTUÑA 2609,0
2026-05-27,CH_102,40,S,75,,S,,59372,Nocturno,2026-05-28 02:59:12,17,175673,"POINT (  576973.233621080,   6136000.42700510)",DR ENRIQUE MUÑOZ 842,0
2026-05-27,CH_102,41,S,75,,S,,59372,Nocturno,2026-05-28 02:59:31,17,175672,"POINT (  576973.080354045,   6136004.71848206)",DR ENRIQUE MUÑOZ 846,0
2026-05-27,CH_102,42,S,75,,S,,59372,Nocturno,2026-05-28 02:59:37,17,183794,"POINT (  576965.512730827,   6136101.15890978)",DR ENRIQUE MUÑOZ 894 PROV O: Luis Franzini 889,0
2026-05-27,CH_102,43,S,75,,S,,59372,Nocturno,2026-05-28 02:59:48,17,175639,"POINT (  576964.012331871,   6136112.44321182)",DR ENRIQUE MUÑOZ 894 PDO 894,0
2026-05-27,CH_102,44,S,75,,S,,59372,Nocturno,2026-05-28 02:59:57,17,183127,"POINT (  576950.526770989,   6136269.23025063)",DR ENRIQUE MUÑOZ 975,0
2026-05-27,CH_102,45,S,75,,S,,59372,Nocturno,2026-05-28 02:58:39,17,175602,"POINT (  576949.688059509,   6136272.02371288)",DR ENRIQUE MUÑOZ 975,0
2026-05-27,CH_102,46,S,100,,S,,59372,Nocturno,2026-05-27 23:38:57,17,175572,"POINT (  576824.538014028,   6136203.02086987)",LUIS FRANZINI 945 FTE 946. ANTES DE REBAJE,0
2026-05-27,CH_102,47,S,75,,S,,59372,Nocturno,2026-05-27 23:53:35,17,183969,"POINT (  576833.589381925,   6136096.11387937)",LUIS FRANZINI 889,0
2026-05-27,CH_102,48,S,75,,S,,59372,Nocturno,2026-05-27 23:42:00,17,183966,"POINT (  576834.129656974,   6136094.24747466)",LUIS FRANZINI 889,0
2026-05-27,CH_102,49,S,50,,S,,59372,Nocturno,2026-05-28 02:43:57,17,175669,"POINT (  576866.636398599,   6136007.40065517)",DR JOSE SCOSERIA 2506 EN 2502/2506. EST 45,0
2026-05-27,CH_102,50,S,50,,S,,59372,Nocturno,2026-05-28 02:43:50,17,175671,"POINT (  576903.880287978,   6136011.00243048)",DR JOSE SCOSERIA 2524 EST 45,0
2026-05-27,CH_102,51,S,50,,S,,59372,Nocturno,2026-05-28 02:46:52,17,181894,"POINT (  577001.576579181,   6136019.45301536)",DR JOSE SCOSERIA 2562,0
2026-05-27,CH_102,52,S,50,,S,,59372,Nocturno,2026-05-28 02:46:46,17,182991,"POINT (  577126.648093857,   6136031.89771286)",DR JOSE SCOSERIA 2622,0
2026-05-27,CH_102,53,S,50,,S,,59372,Nocturno,2026-05-28 02:46:40,17,183987,"POINT (  577254.501490963,   6135968.67675423)",JOSE ELLAURI 809 José Ellauri 809,0
2026-05-27,CH_102,54,S,50,,S,,59372,Nocturno,2026-05-28 02:48:29,17,181384,"POINT (  577136.760933902,   6135939.12511513)",JAIME ZUDAÑEZ 2621,0
2026-05-27,CH_102,55,S,50,,S,,59372,Nocturno,2026-05-28 02:49:54,17,175676,"POINT (  577043.391606112,   6135932.52970882)",JAIME ZUDAÑEZ 2581 EN 2577,0
2026-05-27,CH_102,56,S,100,,S,,59372,Nocturno,2026-05-28 02:41:29,17,175674,"POINT (  576950.205249149,   6135925.55605876)",JAIME ZUDAÑEZ 2549 FTE 2544,0
2026-05-27,CH_102,57,S,75,,S,,59372,Nocturno,2026-05-27 23:46:20,17,178304,"POINT (  576844.858184519,   6135973.90187204)",LUIS FRANZINI 831 EN 831,0
2026-05-27,CH_102,58,S,50,,S,,59372,Nocturno,2026-05-27 23:43:26,17,175668,"POINT (  576846.251883014,   6135952.99085793)",LUIS FRANZINI 827 EN 803,0
2026-05-27,CH_102,59,S,75,,S,,59372,Nocturno,2026-05-27 23:46:10,17,182012,"POINT (  576831.487925926,   6135862.22872571)",WILLIMAN 637 MURO LADRILLO CON REJA,0
2026-05-27,CH_102,60,S,50,,S,,59372,Nocturno,2026-05-27 23:46:53,17,182013,"POINT (  576830.207969499,   6135861.11216798)",WILLIMAN 631 MURO LADRILLO CON REJA,0
2026-05-27,CH_102,61,S,50,,S,,59372,Nocturno,2026-05-27 23:47:05,17,183092,"POINT (  576761.688176678,   6135807.62571229)",WILLIMAN 597,0
2026-05-27,CH_102,62,S,75,,S,,59372,Nocturno,2026-05-27 23:48:30,17,177032,"POINT (  576642.038631804,   6135710.34761279)",WILLIMAN 515 FTE 516,0
2026-05-27,CH_102,63,S,75,,S,,59372,Nocturno,2026-05-27 23:49:55,17,175678,"POINT (  576543.434539641,   6135790.60443490)",DR JOSE MARIA MONTERO 2613 FTE 2612. MURO CON REJA,0
2026-05-27,CH_102,64,S,75,,S,,59372,Nocturno,2026-05-27 23:51:05,17,175662,"POINT (  576607.691743847,   6135888.77197048)",ECHEVERRIA 538 FTE 541. COLEGIO. ANTES LOMA DE BURRO,0
2026-05-27,CH_102,65,S,75,,S,,59372,Nocturno,2026-05-27 23:53:00,17,175661,"POINT (  576677.581511569,   6135972.14923724)",ECHEVERRIA 592 SUBESTACION,0
