dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-11,E_105,66,S,100,,S,"Basura Afuera, Requiere Limpieza",57109,Nocturno,2026-05-12 03:38:59,,107491,"POINT (  581171.150528412,   6138301.77958153)",SANTIAGO DE ANCA 1438 EN 1440,4
2026-05-11,E_105,67,S,75,,S,"Basura Afuera, Requiere Limpieza",57109,Nocturno,2026-05-12 03:41:31,,107429,"POINT (  581105.427820885,   6138360.76971902)",SANTIAGO DE ANCA 1460 EN 1464,4
2026-05-11,E_105,68,S,100,,S,"Basura Afuera, Requiere Limpieza",57109,Nocturno,2026-05-12 03:41:25,,177417,"POINT (  581061.806990333,   6138401.56098427)",SANTIAGO DE ANCA 1480,4
2026-05-11,E_105,69,S,100,,S,"Basura Afuera, Requiere Limpieza",57109,Nocturno,2026-05-12 03:44:14,,107486,"POINT (  580967.730733653,   6138523.23304604)",SANTIAGO DE ANCA 1546 VEREDA,4
2026-05-11,E_105,100,S,75,,S,"Basura Afuera, Requiere Limpieza",57109,Nocturno,2026-05-12 01:51:14,,107415,"POINT (  580697.025313320,   6138568.59774412)",AV COLOMBES 1541,5
2026-05-11,E_105,101,S,100,,S,"Basura Afuera, Requiere Limpieza",57109,Nocturno,2026-05-12 01:56:24,,107400,"POINT (  580742.790759659,   6138497.34471121)",AV COLOMBES 1489,5
2026-05-11,E_105,80,S,50,,S,"Basura Afuera, Requiere Limpieza",57109,Nocturno,2026-05-12 01:39:57,,107479,"POINT (  581383.736412370,   6138826.88064487)",HIPOLITO YRIGOYEN 1680 EN 1686,6
2026-05-11,E_105,81,S,50,,S,"Basura Afuera, Requiere Limpieza",57109,Nocturno,2026-05-12 01:43:51,,179251,"POINT (  581361.415240143,   6138936.79029534)",HIPOLITO YRIGOYEN 1728 EN 1844,6
2026-05-11,E_105,82,S,50,,S,Requiere Mantenimiento,57109,Nocturno,2026-05-12 01:43:45,,179250,"POINT (  581360.877605735,   6138939.12004445)",HIPOLITO YRIGOYEN 1742 EN 1844,6
2026-05-11,C_111,61,S,100,,S,,57110,Nocturno,2026-05-11 23:25:29,,183550,"POINT (  574337.188182352,   6141853.00792070)",REGIMIENTO 9 1609,0
2026-05-11,C_112,67,S,100,,S,,57110,Nocturno,2026-05-12 00:16:22,,138642,"POINT (  573684.969122980,   6142253.34154206)",REYES 1339 VEREDA 1339/1341,1
2026-05-11,C_112,68,S,100,,S,Basura Afuera,57110,Nocturno,2026-05-12 00:16:30,,138628,"POINT (  573593.822086798,   6142211.95586077)",REYES 1309 FTE 1310,1
2026-05-11,C_112,69,S,100,,S,Basura Afuera,57110,Nocturno,2026-05-12 00:16:38,,183192,"POINT (  573583.379238780,   6142208.41528584)",REYES 1305,1
2026-05-11,C_112,70,S,100,,S,,57110,Nocturno,2026-05-12 00:16:51,,181462,"POINT (  573532.429967320,   6142187.23249412)",REYES 1281 EN 1293,1
2026-05-11,C_112,71,S,100,,S,,57110,Nocturno,2026-05-12 00:17:09,,181463,"POINT (  573531.122777778,   6142186.46996689)",REYES 1281 EN 1293,1
2026-05-11,C_112,72,N,,Auto,S,,57110,Nocturno,2026-05-12 00:17:01,,138697,"POINT (  573461.289369322,   6142264.18064907)",AV JOAQUIN SUAREZ 3760 VEREDA,1
2026-05-11,C_112,73,S,100,,S,,57110,Nocturno,2026-05-12 00:23:59,,183194,"POINT (  573720.572914161,   6141818.84569630)",REGIDORES 1343,1
2026-05-11,C_112,74,S,100,,S,,57110,Nocturno,2026-05-12 00:24:17,,183193,"POINT (  573715.997750763,   6141819.28142615)",REGIDORES 1343,1
2026-05-11,C_112,75,N,,Auto,S,,57110,Nocturno,2026-05-12 00:23:52,,183197,"POINT (  573747.584929848,   6141695.72880893)",CAIGUA 1344,1
2026-05-11,C_112,76,S,100,,S,Basura Afuera,57110,Nocturno,2026-05-12 00:27:48,,138699,"POINT (  573680.534942842,   6141482.77957132)",CISPLATINA 1343,1
2026-05-11,C_112,77,S,100,,S,,57110,Nocturno,2026-05-12 00:27:58,,170492,"POINT (  573676.151100001,   6141482.87021905)",CISPLATINA 1343,1
2026-05-11,C_112,78,S,100,,S,Basura Afuera,57110,Nocturno,2026-05-12 00:30:49,,138703,"POINT (  573508.798990279,   6141487.76898853)",CISPLATINA 1265 FTE 1256/1262 MURO BAJO,1
2026-05-11,C_112,79,S,100,,S,Basura Afuera,57110,Nocturno,2026-05-12 00:36:42,,138705,"POINT (  573490.201536392,   6141590.37563067)",AV JOAQUIN SUAREZ 3430 EN 3430/3434,1
2026-05-11,C_112,80,S,100,,S,Basura Afuera,57110,Nocturno,2026-05-12 00:37:06,,138704,"POINT (  573513.608676629,   6141664.44480046)",CAIGUA 1257 ANTES DE 1264,1
2026-05-11,C_112,81,S,100,,S,Basura Afuera,57110,Nocturno,2026-05-12 00:39:02,,138702,"POINT (  573614.291444225,   6141689.45516948)",VENANCIO BENAVIDEZ Esq. CAIGUA EN 3464,1
2026-05-11,C_112,82,S,100,,S,Basura Afuera,57110,Nocturno,2026-05-12 00:44:04,,138710,"POINT (  573601.144968201,   6141809.37668248)",VENANCIO BENAVIDEZ Esq. REGIDORES,1
2026-05-11,C_112,83,S,100,,S,,57110,Nocturno,2026-05-12 00:44:11,,138711,"POINT (  573596.014636094,   6141865.16904414)",VENANCIO BENAVIDEZ 3528,1
2026-05-11,C_112,84,S,100,,S,Basura Afuera,57110,Nocturno,2026-05-12 00:50:46,,138708,"POINT (  573549.200355620,   6142028.69838005)",VENANCIO BENAVIDEZ 3628,1
2026-05-11,C_112,85,S,100,,S,Basura Afuera,57110,Nocturno,2026-05-12 00:50:57,,138709,"POINT (  573588.639783691,   6142097.95786349)",AV 19 DE ABRIL 1294,1
2026-05-11,C_112,86,N,,Auto,S,,57110,Nocturno,2026-05-12 00:52:35,,176202,"POINT (  573659.474115254,   6141939.59941638)",MICENAS 1335 FTE 1336.MURO,1
2026-05-11,C_112,87,N,,Auto,S,,57110,Nocturno,2026-05-12 00:52:43,,138706,"POINT (  573653.730872296,   6141937.31433939)",MICENAS 1335 ANTES DE 1335 MURO,1
2026-05-11,C_112,88,S,100,,S,Basura Afuera,57110,Nocturno,2026-05-12 00:52:55,,138707,"POINT (  573483.788621258,   6141869.01679322)",MICENAS 1254 FTE 1260 MURO,1
2026-05-11,C_112,89,S,100,,S,,57110,Nocturno,2026-05-12 01:02:47,,181986,"POINT (  573677.261974517,   6141331.74632037)",JUAN RODRIGUEZ CORREA 1328 EN 1332,1
2026-05-11,C_112,90,S,100,,S,,57110,Nocturno,2026-05-12 01:02:55,,182007,"POINT (  573802.771881011,   6141354.15239063)",JUAN RODRIGUEZ CORREA 1388 EN 1388,1
2026-05-11,C_112,91,S,100,,S,Basura Afuera,57110,Nocturno,2026-05-12 02:24:25,,154352,"POINT (  573799.760379272,   6141198.45425804)",PASCUAL RUIZ HUIDOBRO 1381,1
2026-05-11,C_112,92,S,100,,S,Basura Afuera,57110,Nocturno,2026-05-12 02:34:32,,138650,"POINT (  573591.342916761,   6141169.31831742)",PASCUAL RUIZ HUIDOBRO 1304,1
2026-05-11,C_112,93,S,100,,S,Basura Afuera,57110,Nocturno,2026-05-12 02:34:45,,183575,"POINT (  573713.873894076,   6141236.31951805)",AMERICO VESPUCIO 1344,1
2026-05-11,C_112,94,S,100,,S,,57110,Nocturno,2026-05-12 02:34:56,,138649,"POINT (  573795.315203135,   6141251.59699333)",AMERICO VESPUCIO 1382 PDO ARBOL,1
2026-05-11,C_112,95,S,100,,S,,57110,Nocturno,2026-05-12 02:35:03,,180869,"POINT (  573844.717569063,   6141261.58359695)",AMERICO VESPUCIO Esq. AV MILLAN FTE. 1399,1
2026-05-11,C_112,96,S,100,,S,,57110,Nocturno,2026-05-12 02:40:15,,138647,"POINT (  573869.710892127,   6141120.54233590)",ARAPEY 1447 FTE 1442,1
2026-05-11,C_112,97,S,100,,S,,57110,Nocturno,2026-05-12 02:40:22,,138714,"POINT (  573758.363701981,   6141075.21516115)",ARAPEY 1389,1
2026-05-11,C_112,98,S,100,,S,,57110,Nocturno,2026-05-12 02:42:46,,183085,"POINT (  573755.748554420,   6141075.60759057)",ARAPEY 1389,1
2026-05-11,C_112,99,S,100,,S,,57110,Nocturno,2026-05-12 02:43:05,,138715,"POINT (  573660.811738932,   6140966.33140441)",ZAPICAN 3119,1
2026-05-11,C_112,100,S,75,,S,,57110,Nocturno,2026-05-12 02:48:06,,138674,"POINT (  573626.816357870,   6140906.22362920)",BV GRAL ARTIGAS 4114 VEREDA.EN 4118,1
2026-05-11,C_112,101,S,75,,S,,57110,Nocturno,2026-05-12 02:48:27,,138651,"POINT (  573567.693956022,   6140900.80407570)",BV GRAL ARTIGAS 4140,1
2026-05-11,C_112,102,S,100,,S,,57110,Nocturno,2026-05-12 02:48:37,,140432,"POINT (  573561.204879636,   6140989.29551024)",VENANCIO BENAVIDEZ 3200,1
2026-05-11,C_112,103,S,100,,S,,57110,Nocturno,2026-05-12 02:48:52,,138781,"POINT (  573564.959145848,   6141017.50938965)",VENANCIO BENAVIDEZ 3230 EN 3225/3231 MURO BAJO,1
2026-05-11,C_112,104,S,100,,S,Basura Afuera,57110,Nocturno,2026-05-12 02:52:44,,138675,"POINT (  573957.409121534,   6140932.33602335)",BV GRAL ARTIGAS 3958 VEREDA.EN 3962/3958,1
2026-05-11,C_112,105,S,75,,S,,57110,Nocturno,2026-05-12 02:54:18,,138717,"POINT (  573837.686257793,   6140922.97497639)",BV GRAL ARTIGAS 4038 VEREDA,1
2026-05-11,C_112,106,S,100,,S,Basura Afuera,57110,Nocturno,2026-05-12 02:56:56,,161872,"POINT (  573758.054689305,   6140945.48256926)",FRANCISCO ESTOLE 3081,1
2026-05-11,C_112,107,S,100,,S,,57110,Nocturno,2026-05-12 02:58:24,,138653,"POINT (  573814.529983736,   6141004.26827893)",ESPINILLO 1372 MURO BAJO,1
2026-05-11,C_112,108,S,100,,S,,57110,Nocturno,2026-05-12 03:03:59,,183195,"POINT (  573895.281923094,   6141064.31413442)",ESPINILLO 1392,1
2026-05-11,C_112,109,S,100,,S,,57110,Nocturno,2026-05-12 03:04:12,,138654,"POINT (  573899.272093051,   6141067.33217424)",ESPINILLO 1392 VEREDA.FTE 1395. MURO BAJO,1
2026-05-11,C_112,1,S,75,,S,,57110,Nocturno,2026-05-12 02:16:34,,138681,"POINT (  574370.371435446,   6140964.20412381)",BV GRAL ARTIGAS 3802 VEREDA,2
2026-05-11,C_112,2,S,75,,S,,57110,Nocturno,2026-05-12 02:20:14,,138657,"POINT (  574244.907910731,   6140954.65014851)",BV GRAL ARTIGAS 3852 VEREDA,2
2026-05-11,C_112,3,S,75,,S,,57110,Nocturno,2026-05-12 02:20:21,,138677,"POINT (  574181.140028555,   6140950.91873743)",BV GRAL ARTIGAS 3896 VEREDA MURO,2
2026-05-11,C_112,4,S,75,,S,,57110,Nocturno,2026-05-12 02:21:00,,180418,"POINT (  574178.652254949,   6140950.62891684)",BV GRAL ARTIGAS 3896 VEREDA,2
2026-05-11,C_112,5,S,100,,S,,57110,Nocturno,2026-05-12 03:04:26,,138656,"POINT (  573956.786882823,   6141099.44068363)",ESPINILLO 1416 FTE 1405/1409 MURO,2
2026-05-11,C_112,6,S,75,,S,,57110,Nocturno,2026-05-12 03:33:15,,143112,"POINT (  573962.699123008,   6141100.91874367)",ESPINILLO 1416 COLEGIO FTE 1405,2
2026-05-11,C_112,7,S,75,,S,,57110,Nocturno,2026-05-12 03:10:04,,138634,"POINT (  574036.374793820,   6141131.18613688)",ESPINILLO 1434 EN 1434 BIS/1436,2
2026-05-11,C_112,8,S,75,,S,,57110,Nocturno,2026-05-12 03:10:26,,138633,"POINT (  574138.915701355,   6141236.15886897)",GUARDIA ORIENTAL 3132 CERCO VEGETAL,2
2026-05-11,C_112,9,S,100,,S,,57110,Nocturno,2026-05-12 03:10:37,,143113,"POINT (  574157.385607096,   6141289.14031555)",GUARDIA ORIENTAL 3156 EN 3156/60,2
2026-05-11,C_112,10,S,75,,S,,57110,Nocturno,2026-05-12 03:10:50,,138632,"POINT (  574176.359889192,   6141347.50605911)",HERRERO Y ESPINOSA Esq. GUARDIA ORIENTAL PDO COLUMNA,2
2026-05-11,C_112,11,S,100,,S,,57110,Nocturno,2026-05-12 03:13:57,,138676,"POINT (  574232.033484265,   6141267.69081662)",ENRIQUE GARCIA PE?A 3069 COLUMNA/ARBOL,2
2026-05-11,C_112,12,S,75,,S,,57110,Nocturno,2026-05-12 03:14:05,,181791,"POINT (  574229.108535730,   6141155.79683726)",ENRIQUE GARCIA PE?A 3039 EN 3025. PDO REBAJE,2
2026-05-11,C_112,13,S,75,,S,,57110,Nocturno,2026-05-12 03:16:11,,181673,"POINT (  574168.617270621,   6141107.83509266)",ANDRES CHEVESTE 1455 EN 1457,2
2026-05-11,C_112,14,S,75,,S,,57110,Nocturno,2026-05-12 03:16:32,,138658,"POINT (  574127.682918940,   6141088.65797182)",ANDRES CHEVESTE 1447,2
2026-05-11,C_112,15,S,100,,S,,57110,Nocturno,2026-05-12 03:19:10,,138679,"POINT (  574057.784497003,   6141059.56516785)",ANDRES CHEVESTE 1425 EN 1425/1427,2
2026-05-11,C_112,16,S,100,,S,,57110,Nocturno,2026-05-12 03:19:18,,138678,"POINT (  574001.618215248,   6141034.93083375)",ANDRES CHEVESTE 1405 EN 1405/1407,2
2026-05-11,C_112,17,S,100,,S,,57110,Nocturno,2026-05-12 03:24:33,,182036,"POINT (  573877.063651309,   6141343.75012878)",JUAN RODRIGUEZ CORREA 1434 FTE 1415,2
2026-05-11,C_112,18,S,100,,S,,57110,Nocturno,2026-05-12 03:24:42,,175337,"POINT (  573878.984043089,   6141342.97325068)",JUAN RODRIGUEZ CORREA 1434 FTE 1415,2
2026-05-11,C_112,19,S,100,,N,,57110,Nocturno,2026-05-12 03:25:45,,138668,"POINT (  573999.878541826,   6141310.44392656)",JUAN RODRIGUEZ CORREA 1470 CASA ABANDONADA,2
2026-05-11,C_112,20,S,100,,S,,57110,Nocturno,2026-05-12 03:31:46,,181415,"POINT (  574069.731644662,   6141367.57571264)",NELSON 3293 FTE 3295,2
2026-05-11,C_112,21,S,100,,S,,57110,Nocturno,2026-05-12 03:32:01,,183815,"POINT (  574111.121114286,   6141491.95434286)",NELSON 3368,2
2026-05-11,C_112,22,,,,S,,57110,Nocturno,,,183816,"POINT (  574154.995104762,   6141636.85566667)",NELSON 3446,2
2026-05-11,C_112,23,,,,S,,57110,Nocturno,,,183817,"POINT (  574181.313395238,   6141717.83532381)",NELSON 3492,2
2026-05-11,C_112,24,,,,S,,57110,Nocturno,,,138684,"POINT (  574186.250751308,   6141735.21953126)",NELSON 3494 EN 3496.MURO,2
2026-05-11,C_112,25,,,,S,,57110,Nocturno,,,138665,"POINT (  574214.191033458,   6141827.00298795)",NELSON 3534 EN 3534/3536 MURO BAJO,2
2026-05-11,C_112,26,S,75,,S,,57110,Nocturno,2026-05-11 23:27:48,,183539,"POINT (  574167.325469491,   6141876.16818588)",CHUY 3595 FTE 3578/3598,2
2026-05-11,C_112,27,,,,S,,57110,Nocturno,,,183538,"POINT (  574073.314170057,   6141724.47327062)",CHUY 3525 FTE 3518 MURO,2
2026-05-11,C_112,28,,,,S,,57110,Nocturno,,,138664,"POINT (  574256.290958012,   6141968.18665797)",NELSON 3588 MURO ANTES DE ARBOL,2
2026-05-11,C_112,29,,,,S,,57110,Nocturno,,,169932,"POINT (  574146.500358702,   6142056.43599977)",FLORENCIO ESCARDO 1511,2
2026-05-11,C_112,30,,,,S,,57110,Nocturno,,,138662,"POINT (  574068.355775565,   6141961.50645215)",RAMON ESTOMBA 3611 EN 3607. MURO BAJO,2
2026-05-11,C_112,31,,,,S,,57110,Nocturno,,,182332,"POINT (  574024.084622990,   6141874.81760204)",RAMON ESTOMBA 3559 PROV OV. (O: CARMELO 1458/1460 MURO),2
2026-05-11,C_112,32,,,,S,,57110,Nocturno,,,183546,"POINT (  574050.623163277,   6141817.58977062)",CARMELO 1458,2
2026-05-11,C_112,33,,,,S,,57110,Nocturno,,,182124,"POINT (  574028.448153563,   6141604.30869688)",CHUY 3437 EDIFICIO ANTES DE ENTRADA,2
2026-05-11,C_112,34,,,,S,,57110,Nocturno,,,180038,"POINT (  573986.063988889,   6141477.73665469)",CHUY 3325 EN 3325,2
2026-05-11,C_112,35,,,,S,,57110,Nocturno,,,138616,"POINT (  573965.384259013,   6141410.19005492)",CHUY Esq. HERRERO Y ESPINOSA FTE 3280,2
2026-05-11,C_112,36,,,,S,,57110,Nocturno,,,181416,"POINT (  573951.456391721,   6141364.58829216)",CHUY 3265 FTE 3264,2
2026-05-11,C_112,37,,,,S,,57110,Nocturno,,,183545,"POINT (  573928.834515254,   6141298.37740565)",CHUY 3233 3233/3227,2
2026-05-11,C_112,38,,,,S,,57110,Nocturno,,,138666,"POINT (  573881.627523061,   6141247.11076316)",AMERICO VESPUCIO 1401 EN 1401/1403,2
2026-05-11,C_112,39,,,,S,,57110,Nocturno,,,183190,"POINT (  573796.687010457,   6141741.21648955)",DR CARLOS VAZ FERREIRA 3464,2
2026-05-11,C_112,40,,,,S,,57110,Nocturno,,,151752,"POINT (  573824.845825988,   6141790.23864274)",DR CARLOS VAZ FERREIRA 3490 EN 3486/3490,2
2026-05-11,C_112,41,,,,S,,57110,Nocturno,,,151772,"POINT (  573867.613573605,   6141869.64549078)",DR CARLOS VAZ FERREIRA 3534,2
2026-05-11,C_112,42,,,,S,,57110,Nocturno,,,138655,"POINT (  573922.027830991,   6141978.25779934)",DR CARLOS VAZ FERREIRA 3584,2
2026-05-11,C_112,43,,,,S,,57110,Nocturno,,,138637,"POINT (  573956.124330964,   6142037.16002048)",DR CARLOS VAZ FERREIRA 3610,2
2026-05-11,C_112,44,,,,S,,57110,Nocturno,,,138640,"POINT (  573979.179486111,   6142087.14155608)",DR CARLOS VAZ FERREIRA 3639 FTE 3639 MURO VEGETAL.,2
2026-05-11,C_112,45,,,,S,,57110,Nocturno,,,179862,"POINT (  573979.727138562,   6142088.42804292)",DR CARLOS VAZ FERREIRA 3639 PROV A. FTE 3639,2
2026-05-11,C_112,46,,,,S,,57110,Nocturno,,,183494,"POINT (  574021.350486274,   6142161.67003311)",DR CARLOS VAZ FERREIRA 3660,2
2026-05-11,C_112,47,,,,S,,57110,Nocturno,,,183493,"POINT (  574101.742643137,   6142226.15805054)",AV DR LUIS ALBERTO DE HERRERA 4235,2
2026-05-11,C_112,48,,,,S,,57110,Nocturno,,,181909,"POINT (  574261.789863616,   6142028.66950785)",NELSON 3613,2
2026-05-11,C_112,49,S,100,,S,,57110,Nocturno,2026-05-11 23:30:40,,138619,"POINT (  574268.794731445,   6141692.08398623)",GUARDIA ORIENTAL 3493 EN 3491/3493,2
2026-05-11,C_112,50,S,100,,S,,57110,Nocturno,2026-05-11 23:40:38,,138618,"POINT (  574212.393276187,   6141507.42144383)",GUARDIA ORIENTAL 3260 MURO,2
2026-05-11,C_112,51,S,75,,S,,57110,Nocturno,2026-05-11 23:40:45,,183313,"POINT (  574211.613380546,   6141504.40236542)",GUARDIA ORIENTAL 3260 PROV OV. (O: LUISA LUISI FTE 1484 MURO),2
2026-05-11,C_112,52,S,100,,S,,57110,Nocturno,2026-05-11 23:40:51,,183189,"POINT (  573895.808090196,   6141445.72588584)",HERRERO Y ESPINOSA 1364,2
2026-05-11,C_112,53,S,75,,S,,57110,Nocturno,2026-05-11 23:41:04,,138693,"POINT (  573892.367241166,   6141447.25989155)",HERRERO Y ESPINOSA Esq. RAMON ESTOMBA CERCO VEGETAL,2
2026-05-11,C_112,54,S,100,,S,,57110,Nocturno,2026-05-11 23:44:28,,138694,"POINT (  573909.078783465,   6141539.59116276)",RAMON ESTOMBA 3352 MURO BAJO,2
2026-05-11,C_112,55,S,75,,S,,57110,Nocturno,2026-05-11 23:44:38,,138627,"POINT (  573938.741771045,   6141659.49647875)",RAMON ESTOMBA 3430 FTE 3409.BALDIO,2
2026-05-11,C_112,56,S,100,,S,,57110,Nocturno,2026-05-11 23:44:56,,138695,"POINT (  573972.582644200,   6141763.94361812)",RAMON ESTOMBA 3516 EN 3514/3518,2
2026-05-11,C_112,57,S,100,,S,,57110,Nocturno,2026-05-11 23:50:51,,138696,"POINT (  573810.936306264,   6141956.80895128)",CARMELO 1371 EN 1373,2
2026-05-11,C_112,58,S,75,,S,,57110,Nocturno,2026-05-11 23:51:02,,179419,"POINT (  573750.802224619,   6141976.50979008)",CARMELO 1367,2
2026-05-11,C_112,59,S,100,,S,,57110,Nocturno,2026-05-11 23:52:51,,138621,"POINT (  573525.146634858,   6142421.93108824)",AV DR LUIS ALBERTO DE HERRERA 4493 EN 4495,2
2026-05-11,C_112,60,S,100,,S,,57110,Nocturno,2026-05-11 23:54:42,,138643,"POINT (  573728.818237684,   6142390.30843967)",AV DR LUIS ALBERTO DE HERRERA 4405,2
2026-05-11,C_112,61,S,75,,S,,57110,Nocturno,2026-05-12 00:02:27,,138671,"POINT (  573856.916775022,   6142351.87887847)",AV DR LUIS ALBERTO DE HERRERA 4333 VEREDA.FTE 4338,2
2026-05-11,C_112,62,S,100,,S,,57110,Nocturno,2026-05-12 00:05:26,,138673,"POINT (  573899.287829679,   6142234.61944814)",CUBO DEL NORTE 3717 FTE 3708,2
2026-05-11,C_112,63,S,100,,S,Basura Afuera,57110,Nocturno,2026-05-12 00:05:33,,138680,"POINT (  573827.355574098,   6142102.08673067)",CUBO DEL NORTE 3667 MURO,2
2026-05-11,C_112,64,S,100,,S,,57110,Nocturno,2026-05-12 00:05:41,,138672,"POINT (  573724.876744228,   6142118.83807786)",JUAN JOSE ARTEAGA 1361 EN 1365/1361,2
2026-05-11,C_112,65,S,75,,S,,57110,Nocturno,2026-05-12 00:05:49,,183191,"POINT (  573707.885275381,   6142125.83823137)",JUAN JOSE ARTEAGA 1355,2
2026-05-11,C_112,66,N,,Contenedor No Está,N,,57110,Nocturno,2026-05-12 00:06:00,,138670,"POINT (  573746.062271557,   6142229.69258132)",MIGUEL CANE 3693 FTE 3693/3695 MURO,2
2026-05-11,D_101,1,S,100,,S,Requiere Limpieza,57111,Nocturno,2026-05-12 00:50:23,,179235,"POINT (  577481.202203527,   6139803.30798032)",AV DAMASO ANTONIO LARRAÑAGA 3162 EN 3164,0
2026-05-11,D_101,2,N,,Contenedor No Está,S,,57111,Nocturno,2026-05-12 00:50:42,,183131,"POINT (  577481.429180952,   6139813.12849048)",AV DAMASO ANTONIO LARRAÑAGA 3166,0
2026-05-11,D_101,3,S,100,,S,,57111,Nocturno,2026-05-12 00:55:19,,114488,"POINT (  577529.901455521,   6140047.53990520)",JUAN JACOBO ROUSSEAU 3310 VEREDA,0
2026-05-11,D_101,4,,,,N,,57111,Nocturno,,,114490,"POINT (  577648.764885249,   6140115.75717791)",JUAN JACOBO ROUSSEAU 3368 VEREDA,0
2026-05-11,D_101,5,S,100,,S,Requiere Limpieza,57111,Nocturno,2026-05-12 02:50:07,,179307,"POINT (  577726.604832418,   6140040.08295407)",JOANICO 3337 VEREDA,0
2026-05-11,D_101,6,S,100,,S,Requiere Limpieza,57111,Nocturno,2026-05-12 02:57:42,,175891,"POINT (  577725.130363582,   6140039.02587865)",JOANICO 3337 VEREDA,0
2026-05-11,D_101,7,S,75,,S,,57111,Nocturno,2026-05-12 02:59:35,,114516,"POINT (  577527.820319390,   6139915.60395076)",JOANICO 3267 VEREDA,0
2026-05-11,D_101,8,S,50,,S,,57111,Nocturno,2026-05-12 03:00:36,,183132,"POINT (  577507.574172014,   6139903.29286530)",JOANICO 3259 EN 3255,0
2026-05-11,D_101,9,S,100,,S,Requiere Limpieza,57111,Nocturno,2026-05-12 03:01:28,,114517,"POINT (  577391.924099216,   6139831.62942589)",JOANICO 3205 VEREDA,0
2026-05-11,D_101,10,,,,S,,57111,Nocturno,,,114502,"POINT (  577365.995399436,   6139925.62340508)",GRAL URQUIZA 3238,0
2026-05-11,D_101,11,,,,S,,57111,Nocturno,,,114504,"POINT (  577412.588418354,   6139971.57066968)",GRAL URQUIZA 3278,0
2026-05-11,D_101,12,S,100,,S,Requiere Limpieza,57111,Nocturno,2026-05-12 00:58:28,,114505,"POINT (  577700.961434825,   6140121.44195064)",FAMAILLA 3387 ANTES 3387,0
2026-05-11,D_101,13,S,100,,S,,57111,Nocturno,2026-05-12 01:01:03,,114533,"POINT (  577634.695964408,   6140066.52735989)",FAMAILLA 3335,0
2026-05-11,D_101,14,S,100,,S,,57111,Nocturno,2026-05-12 01:02:02,,114528,"POINT (  577509.837207346,   6139965.05843333)",FAMAILLA 3253,0
2026-05-11,D_101,15,,,,S,,57111,Nocturno,,,176839,"POINT (  577485.204438984,   6140074.88894181)",AV DAMASO ANTONIO LARRAÑAGA 3288 EN 3288/3264,0
2026-05-11,D_101,16,,,,S,,57111,Nocturno,,,177358,"POINT (  577485.882405085,   6140182.00758588)",AV DAMASO ANTONIO LARRAÑAGA 3350,0
2026-05-11,D_101,17,,,,S,,57111,Nocturno,,,128592,"POINT (  577362.492574578,   6140040.31267062)",JUAN RAMON GOMEZ 3225,0
2026-05-11,D_101,18,,,,S,,57111,Nocturno,,,128612,"POINT (  577315.938902261,   6139995.34091921)",JUAN RAMON GOMEZ 3191 EN 3185/3189,0
2026-05-11,D_101,19,,,,S,,57111,Nocturno,,,114536,"POINT (  577579.686968955,   6140139.31861415)",GLORIA 3283 VEREDA. EN 3279/3283,0
2026-05-11,D_101,20,,,,S,,57111,Nocturno,,,179236,"POINT (  577582.908688168,   6140508.65496553)",GRAL JULIO AMADEO ROLETTI Esq. QUICHUAS EN 3409,0
2026-05-11,D_101,21,,,,S,,57111,Nocturno,,,179237,"POINT (  577543.090713197,   6140455.64017599)",GRAL JULIO AMADEO ROLETTI 3371,0
2026-05-11,D_101,22,,,,S,,57111,Nocturno,,,179238,"POINT (  577405.661816723,   6140468.38192798)",BV JOSE BATLLE Y ORDOÑEZ 3164,0
2026-05-11,D_101,23,,,,S,,57111,Nocturno,,,114522,"POINT (  577383.896791052,   6140535.25947429)",EMILIO RAÑA 3158,0
2026-05-11,D_101,24,,,,S,,57111,Nocturno,,,114523,"POINT (  577611.645116951,   6140606.64035424)",CARLOS CROCKER 2867,0
2026-05-11,D_101,25,,,,S,,57111,Nocturno,,,114492,"POINT (  577678.198789266,   6140509.01323559)",CARLOS CROCKER 2783,0
2026-05-11,D_101,26,,,,S,,57111,Nocturno,,,114530,"POINT (  577732.436077401,   6140415.22792486)",MARCOS DE AVELLANEDA Esq. CARLOS CROCKER MURO,0
2026-05-11,D_101,27,,,,S,,57111,Nocturno,,,114493,"POINT (  577811.532122600,   6140316.47086271)",CARLOS CROCKER 2687,0
2026-05-11,D_101,28,,,,S,,57111,Nocturno,,,114495,"POINT (  577860.571670622,   6140243.92848983)",CARLOS CROCKER 2649,0
2026-05-11,D_101,29,,,,S,,57111,Nocturno,,,179591,"POINT (  577956.305373073,   6140096.84623506)",CARLOS CROCKER 2567 ESQ,0
2026-05-11,D_101,30,,,,S,,57111,Nocturno,,,114494,"POINT (  577958.068251418,   6140094.19537840)",CARLOS CROCKER Esq. AV 8 DE OCTUBRE ESQ,0
2026-05-11,D_101,31,,,,S,,57111,Nocturno,,,114509,"POINT (  577760.444126316,   6140183.27835601)",JUAN JACOBO ROUSSEAU 3414,0
2026-05-11,D_101,32,,,,S,,57111,Nocturno,,,114511,"POINT (  577880.246229092,   6140158.30332481)",JOANICO 3441 VEREDA,0
