dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-16,G_104,24,S,25,,S,,57801,Matutino,2026-05-16 07:34:21,8,116718,"POINT (  572862.317528730,   6144989.18529671)",ARANGUA 4507 FTE 4511. CERCO VEGETAL,1
2026-05-16,G_104,25,S,25,,S,,57801,Matutino,2026-05-16 07:36:10,8,116719,"POINT (  572757.896410455,   6145061.77681235)",ARANGUA Esq. PASTOR,1
2026-05-16,G_104,26,S,75,,S,,57801,Matutino,2026-05-16 07:36:19,8,116720,"POINT (  572602.759601295,   6145168.13954893)",ARANGUA 4598 FTE 4597. CERCO VEGETAL,1
2026-05-16,G_104,27,S,50,,S,,57801,Matutino,2026-05-16 07:38:02,8,116662,"POINT (  572676.802169304,   6145250.40906894)",CNO GRAL MAXIMO SANTOS 4593 ANTES 4593. MURO C/REJA,1
2026-05-16,G_104,28,S,50,,S,,57801,Matutino,2026-05-16 07:38:19,8,116730,"POINT (  572780.814348172,   6145175.77886150)",CNO GRAL MAXIMO SANTOS 4559 EN 4561/4559,1
2026-05-16,G_104,29,S,25,,S,,57801,Matutino,2026-05-16 07:37:05,8,183898,"POINT (  572739.171504762,   6145078.41310000)",ARANGUA 4554 PROVISORIO POR OBRA,1
2026-05-16,G_104,30,S,75,,S,,57801,Matutino,2026-05-16 07:53:52,8,116732,"POINT (  572947.596749227,   6145053.30501134)",CNO GRAL MAXIMO SANTOS 4595 EN 4599/4595,1
2026-05-16,G_104,31,S,75,,S,,57801,Matutino,2026-05-16 07:54:01,8,116744,"POINT (  573003.107029457,   6145012.58051450)",CNO GRAL MAXIMO SANTOS 4667,1
2026-05-16,G_104,32,S,50,,S,,57801,Matutino,2026-05-16 07:58:19,8,116743,"POINT (  573058.838851830,   6145187.94998223)",POMPEYO 4510 FTE 4509,1
2026-05-16,G_104,33,S,50,,S,,57801,Matutino,2026-05-16 07:58:02,8,116672,"POINT (  572930.192999204,   6145281.16971297)",POMPEYO 4547,1
2026-05-16,G_104,34,S,50,,S,,57801,Matutino,2026-05-16 07:58:27,8,180317,"POINT (  572901.637822867,   6145301.81817713)",POMPEYO 4558,1
2026-05-16,G_104,35,S,50,,S,,57801,Matutino,2026-05-16 09:12:18,8,181006,"POINT (  572783.305059727,   6145390.15357964)",POMPEYO 4742,1
2026-05-16,G_104,36,S,50,,S,,57801,Matutino,2026-05-16 07:41:24,8,179149,"POINT (  572829.165149149,   6145493.66503746)",GUSTAVO A BECQUER 1377 FTE 1377. BIMBO,1
2026-05-16,G_104,37,S,50,,S,,57801,Matutino,2026-05-16 07:43:42,8,152212,"POINT (  572940.543580615,   6145647.37416769)",GUSTAVO A BECQUER Esq. EMILIO CARLOS TACCONI,1
2026-05-16,G_104,38,N,,Contenedor No Está,S,,57801,Matutino,2026-05-16 07:44:23,,176650,"POINT (  572941.906124551,   6145649.29775913)",GUSTAVO A BECQUER Esq. EMILIO CARLOS TACCONI,1
2026-05-16,G_104,39,S,50,,S,,57801,Matutino,2026-05-16 07:45:25,8,116698,"POINT (  573084.103944639,   6145630.83219736)",CNO CORONEL RAIZ 1509 VEREDA. MURO C/REJA,1
2026-05-16,G_104,40,S,50,,S,,57801,Matutino,2026-05-16 07:49:17,8,116699,"POINT (  572962.734535948,   6145538.33969260)",GUILLERMO CUADRI 1419 (*) PLAZA EVALUAR. FTE 1410.,1
2026-05-16,G_104,41,S,25,,S,,57801,Matutino,2026-05-16 07:33:08,8,116670,"POINT (  573029.540715254,   6144726.31463108)",OLIVERAS 4407 EN 4370/4376. CERCO VEGETAL,1
2026-05-16,G_104,43,S,25,,S,,57801,Matutino,2026-05-16 07:33:17,8,116716,"POINT (  573173.092320904,   6144646.45831751)",OLIVERAS 4317 EN 4322. CASA C/RETIRO,2
2026-05-16,G_104,44,S,25,,S,,57801,Matutino,2026-05-16 10:07:13,8,116688,"POINT (  572176.637330086,   6145196.61257363)",BV JOSE BATLLE Y ORDOÑEZ 6004,2
2026-05-16,G_104,45,N,,Contenedor No Está,N,,57801,Matutino,2026-05-16 10:07:27,,116746,"POINT (  571926.414935593,   6145380.46387119)",BV JOSE BATLLE Y ORDOÑEZ 6130 CERCO VEGETAL,2
2026-05-16,G_104,46,S,25,,S,,57801,Matutino,2026-05-16 10:07:36,8,116733,"POINT (  571881.446193721,   6145406.12374129)",BV JOSE BATLLE Y ORDOÑEZ 6144,2
2026-05-16,G_104,47,S,50,,S,,57801,Matutino,2026-05-16 10:07:45,8,152195,"POINT (  571790.556498191,   6145541.65678812)",ARAURE 1165 FTE 1165,2
2026-05-16,G_104,48,S,50,,S,,57801,Matutino,2026-05-16 10:10:02,8,177307,"POINT (  571793.204920339,   6145858.60812543)",MIGUEL A CHIAPPE 1295,2
2026-05-16,G_104,49,S,50,,S,,57801,Matutino,2026-05-16 10:10:13,8,177308,"POINT (  571736.507368927,   6145684.59363107)",MIGUEL A CHIAPPE 1221,2
2026-05-16,G_104,50,S,25,,S,,57801,Matutino,2026-05-16 10:13:17,8,180383,"POINT (  571705.512945824,   6145588.74387836)",MIGUEL A CHIAPPE 1171,2
2026-05-16,G_104,51,S,25,,S,,57801,Matutino,2026-05-16 10:16:15,8,116703,"POINT (  571652.057914526,   6145586.21998980)",BV JOSE BATLLE Y ORDOÑEZ 6290 EN 6296,2
2026-05-16,G_104,52,S,25,,S,,57801,Matutino,2026-05-16 10:16:37,8,116702,"POINT (  571650.294622373,   6145587.50238410)",BV JOSE BATLLE Y ORDOÑEZ 6296 EN 6296,2
2026-05-16,G_104,53,N,,Contenedor No Está,N,,57801,Matutino,2026-05-16 11:07:35,,116683,"POINT (  571346.595075270,   6145844.63379256)",AV GRAL EUGENIO GARZON 1180 CASA C/REJAS,2
2026-05-16,G_104,54,S,50,,S,,57801,Matutino,2026-05-16 11:07:46,8,116682,"POINT (  571364.558293510,   6146028.47610424)",AV GRAL EUGENIO GARZON 1246 VEREDA,2
2026-05-16,G_104,55,S,50,,S,,57801,Matutino,2026-05-16 09:55:54,8,179800,"POINT (  571351.736990217,   6146272.12800000)",AV GRAL EUGENIO GARZON 1314,2
2026-05-16,G_104,56,S,50,,S,,57801,Matutino,2026-05-16 09:55:39,8,116706,"POINT (  571340.420219000,   6146591.23005067)",AV GRAL EUGENIO GARZON 1404 FTE 1409,2
2026-05-16,G_104,57,S,25,,S,,57801,Matutino,2026-05-16 08:59:51,8,116686,"POINT (  572406.945848352,   6145845.44330213)",AV SAYAGO 1415 VEREDA. FTE 1436,2
2026-05-16,G_104,58,S,25,,S,,57801,Matutino,2026-05-16 09:00:02,8,116684,"POINT (  572331.085692773,   6145737.78296532)",AV SAYAGO 1384 VEREDA. FTE 1384,2
2026-05-16,G_104,59,S,25,,S,,57801,Matutino,2026-05-16 09:00:30,8,116685,"POINT (  572249.690400972,   6145625.28567580)",AV SAYAGO 1326 VEREDA. FTE 1328,2
2026-05-16,G_104,60,S,50,,S,,57801,Matutino,2026-05-16 09:00:21,8,116722,"POINT (  572322.349381651,   6145547.18711353)",BELL 1310,2
2026-05-16,G_104,61,S,50,,S,,57801,Matutino,2026-05-16 09:04:56,8,116724,"POINT (  572440.089207695,   6145714.69986805)",BELL 1401 MURO,2
2026-05-16,G_104,62,S,25,,S,,57801,Matutino,2026-05-16 09:05:10,8,116723,"POINT (  572514.354285996,   6145815.17904622)",BELL Esq. CNO EDISON,2
2026-05-16,G_104,63,S,25,,S,,57801,Matutino,2026-05-16 09:06:27,8,116676,"POINT (  572541.077758284,   6145704.52086338)",MARCONI 1403 FTE 1408. MURO,2
2026-05-16,G_104,64,N,,Contenedor No Está,N,,57801,Matutino,2026-05-16 09:06:39,,180123,"POINT (  572539.837156499,   6145702.56775508)",MARCONI 1403 PROV A,2
2026-05-16,G_104,65,S,50,,S,,57801,Matutino,2026-05-16 09:06:48,8,116675,"POINT (  572425.021074750,   6145547.58786175)",MARCONI 1319 EN 1319/1323,2
2026-05-16,G_104,66,S,25,,S,,57801,Matutino,2026-05-16 09:09:50,8,116692,"POINT (  572475.996247904,   6145435.53866038)",MOLTKE 1313,2
2026-05-16,G_104,67,S,75,,S,,57801,Matutino,2026-05-16 09:09:58,8,116691,"POINT (  572578.975902716,   6145567.96713268)",MOLTKE 1380,2
2026-05-16,G_104,68,S,50,,S,,57801,Matutino,2026-05-16 09:10:10,8,116693,"POINT (  572667.714194737,   6145689.45273044)",MOLTKE 1433 EN 1446. CERCO VEGETAL,2
2026-05-16,G_104,69,S,50,,S,,57801,Matutino,2026-05-16 09:16:12,8,116735,"POINT (  572688.072204141,   6145568.58706830)",LAFAYETTE Esq. TOSTI,2
2026-05-16,G_104,70,S,50,,S,,57801,Matutino,2026-05-16 09:17:01,8,116694,"POINT (  572547.329430463,   6145374.30433288)",LAFAYETTE 1308,2
2026-05-16,G_104,71,N,,Contenedor No Está,N,,57801,Matutino,2026-05-16 09:23:01,,116695,"POINT (  572376.681592441,   6145211.67417835)",OLIVERAS 4698 MURO CALADO,2
2026-05-16,G_104,72,S,50,,S,,57801,Matutino,2026-05-16 09:25:23,8,116747,"POINT (  572245.646172989,   6145303.61234747)",JOSE CAPARROZ 4684,2
2026-05-16,G_104,73,S,50,,S,,57801,Matutino,2026-05-16 09:25:31,8,116727,"POINT (  572189.755305933,   6145343.41270408)",JOSE CAPARROZ 4708 FTE 4711,2
2026-05-16,G_104,74,S,75,,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza",57801,Matutino,2026-05-16 09:28:30,8,157372,"POINT (  572014.713125888,   6145471.68558057)",JOSE CAPARROZ 4791,2
2026-05-16,G_104,75,S,50,,S,,57801,Matutino,2026-05-16 09:29:14,8,181331,"POINT (  571995.916213072,   6145547.75296427)",OLEGARIO ANDRADE 4786 PROV OV (O: JOSE CAPARROZ 4806),2
2026-05-16,G_104,76,N,,Contenedor No Está,N,,57801,Matutino,2026-05-16 09:29:56,,116696,"POINT (  571914.067098554,   6145609.94428425)",OLEGARIO ANDRADE 4864,2
2026-05-16,G_104,77,S,50,,S,,57801,Matutino,2026-05-16 09:32:32,8,181332,"POINT (  571911.493555120,   6145611.85971808)",OLEGARIO ANDRADE 4864 PROV OV (O: CERRO 1218),2
2026-05-16,G_104,78,S,50,,S,,57801,Matutino,2026-05-16 09:32:53,8,116677,"POINT (  571941.842507439,   6145679.08993849)",EL ORDEN 4843 EN 4843/4839,2
2026-05-16,G_104,79,S,50,,S,,57801,Matutino,2026-05-16 09:34:23,8,116729,"POINT (  572090.836293253,   6145572.51799447)",EL ORDEN 4764 FTE 4764. CERCO VEGETAL,2
2026-05-16,G_104,80,S,50,,S,,57801,Matutino,2026-05-16 09:35:48,8,180249,"POINT (  572089.480311966,   6145507.76760781)",OLEGARIO ANDRADE Esq. AV SAYAGO,2
2026-05-16,G_104,81,S,50,,S,,57801,Matutino,2026-05-16 09:38:59,8,116679,"POINT (  572201.804318090,   6145428.32519248)",OLEGARIO ANDRADE 4701 EN 4701/4705,2
2026-05-16,G_104,82,S,50,,S,,57801,Matutino,2026-05-16 09:39:08,8,116748,"POINT (  572326.196564530,   6145340.48118339)",ARANGUA 4743 FTE 4748,2
2026-05-16,G_104,83,S,50,,S,,57801,Matutino,2026-05-16 09:17:46,8,116707,"POINT (  572478.160288274,   6145237.24844279)",ARANGUA 4647 CERCO VEGETAL,2
2026-05-16,G_104,84,S,50,,S,,57801,Matutino,2026-05-16 09:19:48,8,180434,"POINT (  572482.211822004,   6145235.07222201)",ARANGUA 4647,2
2026-05-16,G_104,85,S,50,,S,,57801,Matutino,2026-05-16 09:46:41,8,116704,"POINT (  572348.266316178,   6145513.08222970)",CNO GRAL MAXIMO SANTOS 4682,2
2026-05-16,G_104,86,S,50,,S,,57801,Matutino,2026-05-16 09:46:51,8,116736,"POINT (  572145.623197486,   6145657.00191482)",CNO GRAL MAXIMO SANTOS 4781 FTE 4781,2
2026-05-16,G_104,87,S,50,,S,,57801,Matutino,2026-05-16 09:47:11,8,116737,"POINT (  571975.702174271,   6145772.08701267)",CNO GRAL MAXIMO SANTOS 4873 FTE 4873/4875. COVIGU,2
2026-05-16,G_104,88,S,50,,S,,57801,Matutino,2026-05-16 09:47:26,8,131492,"POINT (  571860.206538240,   6145855.44264175)",CNO GRAL MAXIMO SANTOS 4900 PROV OV (O: ARAURE 1294),2
2026-05-16,G_104,89,S,50,,S,,57801,Matutino,2026-05-16 09:47:35,8,179816,"POINT (  571719.375878431,   6145956.88009565)",CNO GRAL MAXIMO SANTOS 4976 EN 4970/4976,2
2026-05-16,G_104,90,S,50,,S,,57801,Matutino,2026-05-16 09:48:41,8,179944,"POINT (  571559.429800000,   6146072.12710000)",CNO GRAL MAXIMO SANTOS 5084,2
2026-05-16,E_102,8,S,100,,S,Basura Afuera,57802,Matutino,2026-05-16 06:57:02,,105506,"POINT (  579559.598791278,   6139403.44194447)",BENITO AIZPURUA 1946,0
2026-05-16,E_102,80,S,100,,S,Basura Afuera,57802,Matutino,2026-05-16 07:10:40,,162952,"POINT (  578356.094178589,   6140063.19796055)",PERNAS 2432,1
2026-05-16,E_102,81,S,100,,S,,57802,Matutino,2026-05-16 07:19:35,,105451,"POINT (  578443.686288794,   6140082.79093257)",JUAN DE DIOS PEZA 2411,1
2026-05-16,E_102,82,S,75,,S,,57802,Matutino,2026-05-16 07:19:40,,105450,"POINT (  578445.855400000,   6140079.63500640)",JUAN DE DIOS PEZA 2411,1
2026-05-16,E_102,83,S,75,,S,Basura Afuera,57802,Matutino,2026-05-16 07:19:51,,181942,"POINT (  578491.226999544,   6139949.93017964)",DR JUAN B MORELLI 3579,1
2026-05-16,E_102,84,S,75,,S,Basura Afuera,57802,Matutino,2026-05-16 07:19:44,,181829,"POINT (  578487.568646405,   6139948.43921525)",DR JUAN B MORELLI 3579,1
2026-05-16,E_102,85,S,100,,S,Basura Afuera,57802,Matutino,2026-05-16 07:24:27,,105453,"POINT (  578241.702666480,   6140231.53331891)",PERNAS 2540 ESQ,1
2026-05-16,E_102,86,S,100,,S,Basura Afuera,57802,Matutino,2026-05-16 07:28:55,,180627,"POINT (  578413.237550283,   6140232.08477458)",COMERCIO 2479,1
2026-05-16,E_102,87,S,100,,S,,57802,Matutino,2026-05-16 07:28:59,,179299,"POINT (  578416.929372767,   6140228.72392832)",COMERCIO 2475,1
2026-05-16,E_102,88,S,25,,S,,57802,Matutino,2026-05-16 07:31:32,,181939,"POINT (  578500.783313538,   6140146.17591342)",COMERCIO 2415 2417,1
2026-05-16,E_102,89,S,25,,S,,57802,Matutino,2026-05-16 07:33:34,,181940,"POINT (  578557.324837998,   6140089.63438896)",COMERCIO 2381,1
2026-05-16,E_102,90,S,25,,S,Basura Afuera,57802,Matutino,2026-05-16 07:33:27,,181938,"POINT (  578560.965338567,   6140086.33518533)",COMERCIO 2381,1
2026-05-16,E_102,91,S,75,,S,,57802,Matutino,2026-05-16 07:36:51,,105464,"POINT (  578705.866430400,   6140101.70801148)",DR JUAN B MORELLI 3726,1
2026-05-16,E_102,92,S,25,,S,,57802,Matutino,2026-05-16 07:39:52,,105420,"POINT (  578741.935644292,   6140189.67703999)",ING JOSE SERRATO 2363,1
2026-05-16,E_102,93,S,50,,S,Basura Afuera,57802,Matutino,2026-05-16 07:39:57,,105459,"POINT (  578701.911994115,   6140243.44452941)",ING JOSE SERRATO Esq. ANTONIO F SARAVIA,1
2026-05-16,E_102,94,S,50,,S,Basura Afuera,57802,Matutino,2026-05-16 07:47:10,,105419,"POINT (  578625.088464703,   6140215.20923529)",ANTONIO F SARAVIA 3715,1
2026-05-16,E_102,95,S,50,,S,Basura Afuera,57802,Matutino,2026-05-16 07:46:43,,179298,"POINT (  578623.794347056,   6140214.20923529)",ANTONIO F SARAVIA 3715,1
2026-05-16,E_102,96,S,50,,S,Basura Afuera,57802,Matutino,2026-05-16 07:47:22,,181833,"POINT (  578593.668864270,   6140210.20392113)",GDOR VIANA 2414 FTE 2417,1
2026-05-16,E_102,97,S,50,,S,Basura Afuera,57802,Matutino,2026-05-16 07:47:16,,181832,"POINT (  578592.143809804,   6140212.38257037)",GDOR VIANA 2414 FTE 2417,1
2026-05-16,E_102,98,S,25,,S,,57802,Matutino,2026-05-16 07:50:00,,183502,"POINT (  578686.917916772,   6140363.05511665)",JOSE ANTONIO CABRERA 3788,1
2026-05-16,E_102,99,S,50,,S,Basura Afuera,57802,Matutino,2026-05-16 07:49:54,,183547,"POINT (  578688.644449152,   6140364.90931469)",JOSE ANTONIO CABRERA 3788 EN 3790/3788,1
2026-05-16,F_108,68,N,,No Levantado por Feria,S,,57802,Matutino,2026-05-16 08:05:20,,142582,"POINT (  580219.147444839,   6143955.92344014)",FRANCISCO MARTINEZ NIETO 5644 FTE 5644,2
2026-05-16,F_108,69,S,50,,S,Basura Afuera,57802,Matutino,2026-05-16 08:04:04,,142540,"POINT (  580181.557979258,   6143858.11391174)",FRANCISCO MARTINEZ NIETO 5611 FTE 5620,2
2026-05-16,F_108,70,N,,Contenedor No Está,S,,57802,Matutino,2026-05-16 08:05:43,,142534,"POINT (  580382.127779828,   6143824.56405419)",PINTADO 5628,2
2026-05-16,F_108,71,S,100,,S,Basura Afuera,57802,Matutino,2026-05-16 08:05:34,,142542,"POINT (  580404.599339710,   6143885.04381027)",PINTADO 5648,2
2026-05-16,F_108,72,S,75,,S,Basura Afuera,57802,Matutino,2026-05-16 08:13:07,,142583,"POINT (  580437.557979258,   6143967.51562114)",PINTADO 5670,2
2026-05-16,F_108,73,S,75,,S,Basura Afuera,57802,Matutino,2026-05-16 08:15:34,,142584,"POINT (  580647.452758984,   6143950.12532065)",AV LUIS BRAILLE 3142 FTE 3142,2
2026-05-16,F_108,74,S,50,,S,Basura Afuera,57802,Matutino,2026-05-16 08:16:41,,142571,"POINT (  580740.426345241,   6143914.05798115)",AV LUIS BRAILLE 3118 FTE 3118,2
2026-05-16,F_108,75,S,75,,S,Basura Afuera,57802,Matutino,2026-05-16 08:20:19,,142570,"POINT (  580694.150062783,   6143815.78697493)",AV DR JUSTINO JIMENEZ DE ARECHAGA 3114 FTE 3085/3087,2
2026-05-16,F_108,76,S,50,,S,Basura Afuera,57802,Matutino,2026-05-16 08:20:33,,142494,"POINT (  580617.755194515,   6143844.65781940)",AV DR JUSTINO JIMENEZ DE ARECHAGA 3118 FTE 3145,2
2026-05-16,F_108,77,S,50,,S,,57802,Matutino,2026-05-16 08:21:02,,142573,"POINT (  580550.952588421,   6143778.92568251)",MARCOS SALCEDO 5629,2
2026-05-16,F_108,78,N,,Contenedor No Está,N,,57802,Matutino,2026-05-16 08:21:09,,142500,"POINT (  580524.984103984,   6143712.24117926)",MARCOS SALCEDO 5608 FTE 5608,2
2026-05-16,F_108,79,N,,Contenedor No Está,N,,57802,Matutino,2026-05-16 08:23:01,,142495,"POINT (  580727.107836808,   6143685.25921089)",12 DE OCTUBRE 5630,2
2026-05-16,F_108,80,S,75,,S,Basura Afuera,57802,Matutino,2026-05-16 09:54:53,,142572,"POINT (  580788.372794073,   6143850.09111972)",12 DE OCTUBRE 5672 PDO 5674,2
2026-05-16,F_108,81,N,,Contenedor No Está,N,,57802,Matutino,2026-05-16 09:55:04,,142501,"POINT (  580941.037366457,   6143835.39063476)",AV LUIS BRAILLE 3009 EN 3003/3009,2
2026-05-16,F_108,82,S,50,,S,Basura Afuera,57802,Matutino,2026-05-16 09:58:23,,142499,"POINT (  580954.106473004,   6143811.15338261)",DEL FUERTE 5695,2
2026-05-16,F_108,83,S,50,,S,Basura Afuera,57802,Matutino,2026-05-16 09:58:28,,142502,"POINT (  580928.697857411,   6143740.61415300)",DEL FUERTE 5657,2
2026-05-16,F_108,84,S,75,,S,Basura Afuera,57802,Matutino,2026-05-16 09:58:36,,142545,"POINT (  580911.545833739,   6143693.96706058)",DEL FUERTE 5645,2
2026-05-16,F_108,85,S,50,,S,Basura Afuera,57802,Matutino,2026-05-16 09:58:40,,142497,"POINT (  580885.737648589,   6143625.83986376)",DEL FUERTE 5627 FTE 5618,2
2026-05-16,F_108,86,S,50,,N,Basura Afuera,57802,Matutino,2026-05-16 09:58:58,,142503,"POINT (  580866.662033478,   6143574.86469060)",DEL FUERTE 5615 PDO 5615,2
2026-05-16,F_108,87,N,,Contenedor No Está,S,,57802,Matutino,2026-05-16 10:05:26,,142543,"POINT (  581026.640721554,   6143597.14629145)",SEBASTOPOL 5638 FTE PSJE C,2
2026-05-16,F_108,88,N,,Contenedor No Está,S,,57802,Matutino,2026-05-16 10:05:34,,142575,"POINT (  581041.708854499,   6143647.80086603)",SEBASTOPOL 5648,2
2026-05-16,F_108,89,S,50,,S,Basura Afuera,57802,Matutino,2026-05-16 10:17:59,,142576,"POINT (  581056.776987444,   6143690.92137414)",SEBASTOPOL 5660,2
2026-05-16,F_108,90,S,50,,S,Basura Afuera,57802,Matutino,2026-05-16 10:18:03,,142504,"POINT (  581058.219681024,   6143693.96706058)",SEBASTOPOL 5660,2
2026-05-16,F_108,91,S,50,,S,Basura Afuera,57802,Matutino,2026-05-16 10:30:04,,142509,"POINT (  581134.682440755,   6143761.45306026)",AV LUIS BRAILLE 2937,2
2026-05-16,F_108,92,S,75,,S,Basura Afuera,57802,Matutino,2026-05-16 11:05:22,,142544,"POINT (  581195.515106110,   6143759.20568699)",CONT JUANA MANSO Esq. AV LUIS BRAILLE,2
2026-05-16,F_108,93,S,50,,S,Basura Afuera,57802,Matutino,2026-05-16 11:05:32,,142577,"POINT (  581227.438321138,   6143834.04553567)",CONT JUANA MANSO Esq. CIRC INT SIN DENOM ANTES PSJE,2
2026-05-16,F_108,94,S,50,,S,Basura Afuera,57802,Matutino,2026-05-16 11:05:39,,142574,"POINT (  581238.075480644,   6143863.88430443)",CONT JUANA MANSO 5720 ANTES PSJE,2
2026-05-16,F_108,95,S,50,,S,,57802,Matutino,2026-05-16 11:05:47,,142496,"POINT (  581262.601271502,   6143925.43923051)",CONT JUANA MANSO 5851 EN 5851. ESQ,2
2026-05-16,F_108,96,S,50,,S,,57802,Matutino,2026-05-16 11:05:57,,142498,"POINT (  581412.801703092,   6143955.01444889)",8 DE 17 MTS 5823,2
2026-05-16,F_108,97,S,50,,S,Basura Afuera,57802,Matutino,2026-05-16 11:06:23,,142578,"POINT (  581362.774251106,   6144021.47326732)",CALLE 3 DE 15 MTS 3129,2
2026-05-16,F_108,98,S,50,,S,Basura Afuera,57802,Matutino,2026-05-16 11:06:10,,181078,"POINT (  581358.488915250,   6144023.84501765)",CALLE 3 DE 15 MTS 3135,2
2026-05-16,F_108,99,N,,Contenedor No Está,N,,57802,Matutino,2026-05-16 11:06:34,,142532,"POINT (  581173.074119908,   6144041.01501618)",CONOCIDA SEBASTOPOL 5824,2
2026-05-16,F_108,100,S,75,,S,Basura Afuera,57802,Matutino,2026-05-16 11:06:41,,142531,"POINT (  581185.073228703,   6144091.78274319)",CALLE 3 DE 15 MTS 3203,2
2026-05-16,F_108,101,S,75,,S,Basura Afuera,57802,Matutino,2026-05-16 11:06:49,,154993,"POINT (  581106.229317375,   6144121.80585665)",CALLE 3 DE 15 MTS 3246,2
2026-05-16,F_108,102,S,50,,S,,57802,Matutino,2026-05-16 11:07:16,,154994,"POINT (  581208.820860830,   6143963.26986215)",CALLE 1 DE 15 MTS 3172,2
2026-05-16,F_108,103,S,50,,S,Basura Afuera,57802,Matutino,2026-05-16 11:06:56,,154995,"POINT (  581052.124772105,   6144022.16004831)",CALLE 1 DE 15 MTS 3246 EN 3242/3246,2
2026-05-16,F_108,104,S,25,,S,Basura Afuera,57802,Matutino,2026-05-16 11:07:58,,142579,"POINT (  581151.113117636,   6143968.23914003)",CONOCIDA SEBASTOPOL Esq. CALLE 1 DE 15 MTS,2
2026-05-16,F_108,105,S,75,,S,,57802,Matutino,2026-05-16 11:07:43,,142580,"POINT (  581119.495301195,   6143886.55835619)",CONOCIDA SEBASTOPOL 5735 PSJE/PSJE,2
2026-05-16,F_108,106,S,50,,S,,57802,Matutino,2026-05-16 11:07:50,,142581,"POINT (  581081.623376875,   6143804.25296980)",CONOCIDA SEBASTOPOL 5705,2
2026-05-16,G_108,110,S,100,,S,,57829,Matutino,2026-05-16 07:00:00,,129143,"POINT (  571080.462408000,   6145525.98803372)",CNO ARIEL 5147,0
2026-05-16,G_108,111,S,100,,S,,57829,Matutino,2026-05-16 07:00:00,,129133,"POINT (  571209.892369714,   6145430.28885877)",CNO ARIEL 5108 VEREDA. FTE 5108,0
2026-05-16,G_108,19,S,100,,S,,57847,Matutino,2026-05-16 07:00:00,,129154,"POINT (  570198.175134281,   6146391.28358306)",SABIA Esq. PSJE CENTRAL - 5179 FTE 5651,0
2026-05-16,G_108,24,S,100,,S,,57847,Matutino,2026-05-16 07:00:00,,183426,"POINT (  570291.497176768,   6146225.21881885)",GOLONDRINA 5615,1
2026-05-16,A_106,75,S,75,,S,,57834,Vespertino,2026-05-16 13:47:37,,100592,"POINT (  571537.979464720,   6141821.00028822)",PLAZUELA SANTIAGO VÁZQUEZ,0
2026-05-16,A_106,76,S,75,,S,,57834,Vespertino,2026-05-16 13:38:30,,100593,"POINT (  571470.646893794,   6141804.88053089)",AV LUIS BATLLE BERRES 3918,0
2026-05-16,A_106,77,S,100,,S,,57834,Vespertino,2026-05-16 13:40:51,,100594,"POINT (  571316.931989938,   6141926.62273475)",AV LUIS BATLLE BERRES 4004 FTE 4021,0
2026-05-16,A_106,78,S,100,,S,,57834,Vespertino,2026-05-16 15:38:22,,100595,"POINT (  571141.345100436,   6142037.45572833)",AV LUIS BATLLE BERRES 4090,0
2026-05-16,A_106,79,S,100,,S,,57834,Vespertino,2026-05-16 13:46:52,,100596,"POINT (  571051.850215100,   6142098.33231605)",AV LUIS BATLLE BERRES 4132,0
2026-05-16,A_106,80,S,100,,S,,57834,Vespertino,2026-05-16 13:47:08,,100597,"POINT (  570925.743161590,   6142186.61209542)",AV LUIS BATLLE BERRES 4194,0
2026-05-16,A_106,81,S,100,,S,,57834,Vespertino,2026-05-16 15:48:38,,100561,"POINT (  570849.532686035,   6142376.91200395)",BV MANUEL HERRERA Y OBES 4262 FTE 4263,0
2026-05-16,A_106,82,S,25,,S,,57834,Vespertino,2026-05-16 13:03:40,,100591,"POINT (  570777.147393536,   6142428.63960622)",BV MANUEL HERRERA Y OBES 4292,0
2026-05-16,A_106,83,S,100,,S,,57834,Vespertino,2026-05-16 13:06:31,,100551,"POINT (  570699.257500650,   6142374.94080350)",AV CARLOS MARIA RAMIREZ 279,0
2026-05-16,A_106,84,S,100,,S,,57834,Vespertino,2026-05-16 13:09:14,,100552,"POINT (  570902.890838998,   6142574.93700305)",AV CARLOS MARIA RAMIREZ 159 EN 153,0
2026-05-16,A_106,85,S,100,,S,,57834,Vespertino,2026-05-16 13:10:23,,100553,"POINT (  571035.162323511,   6142704.05123248)",AV CARLOS MARIA RAMIREZ 85 VEREDA.,0
2026-05-16,A_106,86,S,100,,S,,57834,Vespertino,2026-05-16 13:13:28,,161936,"POINT (  571060.813793723,   6142618.41414620)",MDRE FRANCISCA RUBATTO 110,0
2026-05-16,A_106,87,S,75,,S,,57834,Vespertino,2026-05-16 13:17:05,,143513,"POINT (  571016.151707137,   6142552.00014438)",MDRE FRANCISCA RUBATTO 144,0
2026-05-16,A_106,88,S,100,,S,,57834,Vespertino,2026-05-16 13:17:32,,176348,"POINT (  571119.077154802,   6142450.02164068)",CARLOS DE LA VEGA 4193 EN 4199,0
2026-05-16,A_106,89,S,25,,S,,57834,Vespertino,2026-05-16 13:19:18,,163112,"POINT (  571259.135186088,   6142344.48132938)",CARLOS DE LA VEGA 4123,0
