dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-02,B_102,48,S,100,,S,"Basura Afuera, Requiere Limpieza",55999,Vespertino,2026-05-02 15:58:32,,139269,"POINT (  575400.456358713,   6138690.42520202)",NICARAGUA 2077 EN 2079/2075,0
2026-05-02,B_102,49,S,100,,S,"Basura Afuera, Requiere Limpieza",55999,Vespertino,2026-05-02 16:02:01,,139268,"POINT (  575298.314487213,   6138679.13719251)",NICARAGUA 2031 EN 2031/2021. COLUMNA/ARBOL,0
2026-05-02,B_102,50,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",55999,Vespertino,2026-05-02 16:06:18,,139247,"POINT (  575197.844751387,   6138669.11591451)",NICARAGUA 1981 EN 1981/1975,0
2026-05-02,B_102,51,S,100,,S,"Basura Afuera, Requiere Limpieza",55999,Vespertino,2026-05-02 16:10:16,,144153,"POINT (  575085.869008663,   6138659.32714040)",NICARAGUA 1925,0
2026-05-02,B_102,52,S,100,,S,"Basura Afuera, Escombro, Requiere Limpieza",55999,Vespertino,2026-05-02 16:10:23,,139249,"POINT (  575040.504310542,   6138654.99905966)",NICARAGUA 1909,0
2026-05-02,B_102,53,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",55999,Vespertino,2026-05-02 16:13:29,,139250,"POINT (  574952.451918358,   6138647.78857929)",NICARAGUA 1859 EN 1853/1859,0
2026-05-02,B_102,54,S,100,,S,"Basura Afuera, Requiere Limpieza",55999,Vespertino,2026-05-02 16:17:11,,139282,"POINT (  574868.557574052,   6138641.79614136)",NICARAGUA 1819 EN 1825/1819,0
2026-05-02,B_102,55,S,100,,S,"Basura Afuera, Requiere Limpieza",55999,Vespertino,2026-05-02 17:40:38,,181507,"POINT (  574814.001838794,   6138609.41006997)",ARENAL GRANDE 2045 EN 2045,0
2026-05-02,B_102,56,S,100,,S,"Basura Afuera, Requiere Limpieza",55999,Vespertino,2026-05-02 17:40:43,,139217,"POINT (  574818.810397105,   6138580.45989137)",ARENAL GRANDE 2027,0
2026-05-02,B_102,57,S,100,,S,"Basura Afuera, Requiere Limpieza",55999,Vespertino,2026-05-02 17:44:34,,139261,"POINT (  574882.901661535,   6138523.93555588)",LIMA 1720,0
2026-05-02,B_102,58,S,100,,S,"Basura Afuera, Requiere Limpieza",55999,Vespertino,2026-05-02 17:44:38,,181513,"POINT (  575016.180038453,   6138535.32092059)",LIMA 1788 FTE 1789,0
2026-05-02,B_102,59,S,100,,S,"Basura Afuera, Requiere Limpieza",55999,Vespertino,2026-05-02 17:59:34,,181524,"POINT (  575139.436193856,   6138539.93784095)",INCA 1941 FTE 1948,0
2026-05-02,B_102,60,S,100,,S,"Basura Afuera, Requiere Limpieza",55999,Vespertino,2026-05-02 17:59:38,,181526,"POINT (  575139.914757109,   6138537.19484254)",INCA 1941 FTE 1948,0
2026-05-02,B_102,61,S,100,,S,"Basura Afuera, Requiere Limpieza",55999,Vespertino,2026-05-02 17:52:50,,139213,"POINT (  575144.397935397,   6138484.62161701)",INCA 1917 EN 1917/1911,0
2026-05-02,B_102,62,S,100,,S,"Basura Afuera, Requiere Limpieza",55999,Vespertino,2026-05-02 17:52:28,,181537,"POINT (  575257.375444824,   6138556.23368749)",DEMOCRACIA 1994,0
2026-05-02,B_102,93,S,100,,S,,55999,Vespertino,2026-05-02 18:27:13,,139289,"POINT (  576242.113309949,   6138754.68221127)",BV GRAL ARTIGAS 1997,1
2026-05-02,B_102,94,S,100,,S,,55999,Vespertino,2026-05-02 18:27:17,,181290,"POINT (  576242.367534926,   6138752.91100125)",BV GRAL ARTIGAS 1997,1
2026-05-02,B_102,95,S,100,,S,,55999,Vespertino,2026-05-02 18:27:20,,181893,"POINT (  576242.765714676,   6138750.74945404)",BV GRAL ARTIGAS 1997 PROV OV(O: BV GRAL ARTIGAS 1975),1
2026-05-02,B_101,28,,,,S,,55999,Vespertino,,,183745,"POINT (  573963.162962500,   6138462.05691667)",ARTURO LEZAMA 1969,2
2026-05-02,B_101,29,S,100,,S,"Basura Afuera, Escombro, Requiere Limpieza",55999,Vespertino,2026-05-02 18:27:31,,139190,"POINT (  573992.132125028,   6138410.30049120)",NICARAGUA 1260,2
2026-05-02,B_101,30,S,75,,S,,55999,Vespertino,2026-05-02 18:32:14,,164652,"POINT (  574101.295775788,   6138389.99920868)",NICARAGUA 1328,2
2026-05-02,B_101,31,,,,S,,55999,Vespertino,,,139116,"POINT (  574105.226441814,   6138389.12880631)",NICARAGUA 1328 PDO 1340,2
2026-05-02,B_101,32,,,,S,,55999,Vespertino,,,178506,"POINT (  574160.381573856,   6138371.89628366)",NICARAGUA 1354 FTE 1365. MURO,2
2026-05-02,B_101,33,,,,S,,55999,Vespertino,,,178507,"POINT (  574222.340698771,   6138358.30926500)",NICARAGUA 1398 PDO 1398. MURO,2
2026-05-02,B_101,34,,,,S,,55999,Vespertino,,,139174,"POINT (  574321.929647275,   6138396.86586193)",NICARAGUA 1478,2
2026-05-02,B_101,35,,,,S,,55999,Vespertino,,,176209,"POINT (  574332.337684193,   6138399.94359933)",NICARAGUA 1486,2
2026-05-02,B_101,36,,,,S,,55999,Vespertino,,,139153,"POINT (  574451.400568193,   6138410.54978040)",MAGALLANES 1971 EN 1977. VENTANAS,2
2026-05-02,B_101,37,,,,S,,55999,Vespertino,,,139110,"POINT (  574504.294176129,   6138304.49941225)",MAGALLANES 1917 EN 1921/1917,2
2026-05-02,B_101,38,,,,S,,55999,Vespertino,,,139156,"POINT (  574565.871809249,   6138172.66012083)",MAGALLANES 1833 FTE 1842. PDO CONAPROLE,2
2026-05-02,B_101,39,,,,S,,55999,Vespertino,,,139157,"POINT (  574590.081818852,   6138120.29281745)",MAGALLANES 1803,2
2026-05-02,B_101,40,,,,S,,55999,Vespertino,,,181362,"POINT (  574648.669970421,   6138236.12263481)",NUEVA YORK 1706,2
2026-05-02,B_101,41,,,,S,,55999,Vespertino,,,139194,"POINT (  574647.114376746,   6138235.36609480)",NUEVA YORK Esq. GABOTO FTE 1708,2
2026-05-02,B_101,42,,,,S,,55999,Vespertino,,,139108,"POINT (  574645.372402673,   6138234.42810876)",NUEVA YORK Esq. GABOTO FTE 1708,2
2026-05-02,B_101,43,,,,S,,55999,Vespertino,,,139127,"POINT (  574607.449869219,   6138216.08024675)",NUEVA YORK 1687 EN 1689. ANTES COLUMNA,2
2026-05-02,B_101,44,,,,S,,55999,Vespertino,,,139180,"POINT (  574515.083419539,   6138172.13381627)",NUEVA YORK 1627 EN 1627. MURO,2
2026-05-02,B_101,45,,,,S,,55999,Vespertino,,,139112,"POINT (  574421.138056190,   6138129.76629947)",NUEVA YORK 1566 FTE 1566. ARBOL/ARBOL,2
2026-05-02,B_101,46,,,,S,,55999,Vespertino,,,139111,"POINT (  574372.981189263,   6138106.08259442)",NUEVA YORK 1543 VENTANA,2
2026-05-02,B_101,47,,,,S,,55999,Vespertino,,,183707,"POINT (  574366.779062528,   6138101.90040065)",NUEVA YORK 1537 PROV O: O Gianelli 1454,2
2026-05-02,B_101,48,,,,S,,55999,Vespertino,,,141052,"POINT (  574234.802513298,   6138043.48095068)",NUEVA YORK 1455,2
2026-05-02,B_101,49,,,,S,,55999,Vespertino,,,141072,"POINT (  574232.390549196,   6138042.00697262)",NUEVA YORK 1455,2
2026-05-02,B_101,50,,,,S,,55999,Vespertino,,,139188,"POINT (  574246.523734502,   6137973.94124654)",DR JAVIER BARRIOS AMORIN 1783 EN 1785. ANTES REBAJE,2
2026-05-02,B_101,51,,,,S,,55999,Vespertino,,,139187,"POINT (  574267.392925926,   6137931.75883834)",DR JAVIER BARRIOS AMORIN 1757 EN 1763,2
2026-05-02,B_101,52,,,,S,,55999,Vespertino,,,182117,"POINT (  574371.870931741,   6138196.39550569)",ASUNCION 1510,2
2026-05-02,B_101,53,,,,S,,55999,Vespertino,,,182118,"POINT (  574374.715072810,   6138197.41939648)",ASUNCION 1510,2
2026-05-02,B_101,54,,,,S,,55999,Vespertino,,,139152,"POINT (  574428.898624512,   6138222.70328326)",ASUNCION 1540 EN 1546,2
2026-05-02,B_101,55,,,,S,,55999,Vespertino,,,179508,"POINT (  574541.198851815,   6138273.83740198)",ASUNCION 1608 EN 1610.,2
2026-05-02,B_101,56,,,,S,,55999,Vespertino,,,181222,"POINT (  574568.461085311,   6138285.16263220)",ASUNCION 1632 EN 1638,2
2026-05-02,B_101,57,,,,S,,55999,Vespertino,,,181223,"POINT (  574569.308542938,   6138285.55811243)",ASUNCION 1632 EN 1638,2
2026-05-02,B_101,58,,,,S,,55999,Vespertino,,,181192,"POINT (  574446.728423777,   6138468.73121764)",NICARAGUA 1555 EN 1563/1555,2
2026-05-02,B_101,59,,,,S,,55999,Vespertino,,,181289,"POINT (  574382.880965643,   6138461.33839329)",VENEZUELA 1479,2
2026-05-02,B_101,60,,,,S,,55999,Vespertino,,,179300,"POINT (  574196.551125880,   6138470.77629013)",VENEZUELA 1371 EN 1373,2
2026-05-02,B_101,61,,,,S,,55999,Vespertino,,,139134,"POINT (  574192.727139518,   6138471.26958378)",VENEZUELA 1371 EN 1373,2
2026-05-02,B_101,62,,,,S,,55999,Vespertino,,,179228,"POINT (  574088.152283878,   6138506.78984096)",VENEZUELA 1319 MURO,2
2026-05-02,B_101,63,,,,S,,55999,Vespertino,,,139097,"POINT (  574083.141390632,   6138508.31489543)",VENEZUELA 1319 MURO,2
2026-05-02,B_101,64,,,,S,,55999,Vespertino,,,180300,"POINT (  574038.739255177,   6138526.86249375)",VENEZUELA 1290 FTE 1290,2
2026-05-02,B_101,65,,,,S,,55999,Vespertino,,,139172,"POINT (  573965.232873231,   6138637.95316617)",ARTURO LEZAMA 2054 MURO CIEGO,2
2026-05-02,B_101,66,,,,S,,55999,Vespertino,,,179319,"POINT (  574051.284433994,   6138673.16310627)",FRANCISCO ACUÑA DE FIGUEROA 2073,2
2026-05-02,B_101,67,,,,S,,55999,Vespertino,,,179318,"POINT (  574057.868229379,   6138603.01014407)",FRANCISCO ACUÑA DE FIGUEROA 2039 EN 2043,2
2026-05-02,B_101,68,,,,S,,55999,Vespertino,,,139189,"POINT (  574120.420535259,   6138580.47987388)",RAMON ESCOBAR 1330 FTE 1319 BIS,2
2026-05-02,B_101,69,,,,N,,55999,Vespertino,,,139162,"POINT (  574179.568381035,   6138545.19636620)",AV LIB BRIG GRAL LAVALLEJA 2073 EN 2075,2
2026-05-02,B_101,70,,,,S,,55999,Vespertino,,,139191,"POINT (  574098.954821444,   6138349.40490319)",AV LIB BRIG GRAL LAVALLEJA 1969 EN 1971,2
2026-05-02,B_101,71,,,,S,,55999,Vespertino,,,139192,"POINT (  574097.052868132,   6138345.45469247)",AV LIB BRIG GRAL LAVALLEJA 1969 EN 1971,2
2026-05-02,B_101,72,,,,S,,55999,Vespertino,,,139167,"POINT (  574068.025544024,   6138270.32816729)",AV LIB BRIG GRAL LAVALLEJA 1933,2
2026-05-02,B_101,73,,,,S,,55999,Vespertino,,,139118,"POINT (  574060.477113084,   6138252.78916599)",AV LIB BRIG GRAL LAVALLEJA 1909 EN 1919,2
2026-05-02,B_101,74,,,,S,,55999,Vespertino,,,180234,"POINT (  574041.484453129,   6138214.37893140)",AV LIB BRIG GRAL LAVALLEJA 1895 EN DEVOTO,2
2026-05-02,B_101,75,,,,S,,55999,Vespertino,,,139168,"POINT (  574013.133272969,   6138136.63627013)",AV LIB BRIG GRAL LAVALLEJA 1855 EN 1861,2
2026-05-02,B_101,76,,,,S,,55999,Vespertino,,,139164,"POINT (  574012.078349994,   6138132.90232164)",AV LIB BRIG GRAL LAVALLEJA 1855 EN 1861,2
2026-05-02,B_101,77,,,,S,,55999,Vespertino,,,139165,"POINT (  573996.131618522,   6138079.41241254)",AV LIB BRIG GRAL LAVALLEJA Esq. NUEVA YORK EN 1837,2
2026-05-02,B_101,78,,,,S,,55999,Vespertino,,,176652,"POINT (  573995.178723435,   6138076.85464151)",AV LIB BRIG GRAL LAVALLEJA 1807 EN 1837,2
2026-05-02,B_101,79,,,,S,,55999,Vespertino,,,139119,"POINT (  573982.550664256,   6138041.43309965)",AV LIB BRIG GRAL LAVALLEJA Esq. FRANCISCO ACUÑA DE FIGUEROA,2
2026-05-02,B_101,80,,,,S,,55999,Vespertino,,,139163,"POINT (  573956.131155964,   6137999.91672948)",AV LIB BRIG GRAL LAVALLEJA 1777 EN 1779. ANTES PARADA,2
2026-05-02,B_101,81,,,,S,,55999,Vespertino,,,181538,"POINT (  573940.589931286,   6137878.36864835)",AV LIB BRIG GRAL LAVALLEJA 1704,2
2026-05-02,B_101,82,,,,S,,55999,Vespertino,,,139096,"POINT (  573941.655586529,   6137881.12287003)",AV LIB BRIG GRAL LAVALLEJA 1704 EN 1708/1712. COLUMNA/ARBOL,2
2026-05-02,B_101,83,,,,S,,55999,Vespertino,,,139129,"POINT (  573942.288758597,   6137883.02238624)",AV LIB BRIG GRAL LAVALLEJA 1704 EN 1708/1712. COLUMNA/ARBOL,2
2026-05-02,B_101,84,,,,S,,55999,Vespertino,,,139138,"POINT (  574003.845626144,   6138034.42351678)",AV LIB BRIG GRAL LAVALLEJA 1802 EN 1806,2
2026-05-02,B_101,85,,,,S,,55999,Vespertino,,,148975,"POINT (  574024.411092593,   6138103.53339521)",AV LIB BRIG GRAL LAVALLEJA 1854,2
2026-05-02,B_101,86,,,,S,,55999,Vespertino,,,139094,"POINT (  574025.196388671,   6138106.53680654)",AV LIB BRIG GRAL LAVALLEJA 1854,2
2026-05-02,B_101,87,,,,S,,55999,Vespertino,,,139135,"POINT (  574062.151545652,   6138172.38689575)",AV LIB BRIG GRAL LAVALLEJA 1882 EN 1892,2
2026-05-02,B_101,88,,,,S,,55999,Vespertino,,,181287,"POINT (  574125.133807167,   6138186.59673971)",ASUNCION 1316 FTE 1333,2
2026-05-02,B_101,89,,,,S,,55999,Vespertino,,,180302,"POINT (  574086.540979978,   6138237.73488282)",AV LIB BRIG GRAL LAVALLEJA 1906 EN 1910,2
2026-05-02,B_101,90,,,,S,,55999,Vespertino,,,139170,"POINT (  574087.277607066,   6138239.43245759)",AV LIB BRIG GRAL LAVALLEJA 1906 EN 1910. ANTES ESTACION,2
2026-05-02,B_101,91,,,,S,,55999,Vespertino,,,180802,"POINT (  574254.167788851,   6138363.00830887)",NICARAGUA 1404,2
2026-05-02,B_101,92,,,,S,,55999,Vespertino,,,181288,"POINT (  574164.951782139,   6138161.22700137)",ASUNCION 1356,2
2026-05-02,B_101,93,,,,S,,55999,Vespertino,,,181176,"POINT (  574204.099824915,   6138125.87728123)",YAGUARON 1895 PROV OV(O:ASUNCION 1356),2
2026-05-02,B_101,94,,,,S,,55999,Vespertino,,,180739,"POINT (  574114.882417139,   6137856.35035142)",YAGUARON 1707 VEREDA,2
2026-05-02,B_101,95,,,,S,,55999,Vespertino,,,180435,"POINT (  574114.898219774,   6137852.56721413)",YAGUARON 1707,2
2026-05-02,B_101,96,,,,S,,55999,Vespertino,,,181662,"POINT (  573985.732208646,   6138011.84423129)",AV LIB BRIG GRAL LAVALLEJA 1794,2
2026-05-02,B_101,97,,,,S,,55999,Vespertino,,,181663,"POINT (  573986.528568146,   6138013.43695029)",AV LIB BRIG GRAL LAVALLEJA 1794,2
2026-05-02,B_101,98,,,,S,,55999,Vespertino,,,181664,"POINT (  573987.552458931,   6138015.25720057)",AV LIB BRIG GRAL LAVALLEJA 1794,2
2026-05-02,B_101,99,,,,S,,55999,Vespertino,,,182119,"POINT (  574027.951924460,   6137863.66935279)",YI 1702,2
2026-05-02,B_101,100,,,,S,,55999,Vespertino,,,180636,"POINT (  574080.464556863,   6137990.33532310)",YI Esq. POZOS DEL REY,2
2026-05-02,B_101,101,,,,S,,55999,Vespertino,,,180637,"POINT (  574080.954752941,   6137991.47911394)",YI 1810,2
2026-05-02,B_101,102,,,,S,,55999,Vespertino,,,180801,"POINT (  574046.460722184,   6138080.03709477)",NUEVA YORK 1305,2
2026-05-02,B_101,103,,,,S,,55999,Vespertino,,,181539,"POINT (  574045.413494312,   6138080.38022799)",NUEVA YORK 1305,2
2026-05-02,B_101,104,,,,S,,55999,Vespertino,,,183706,"POINT (  574325.711524401,   6137999.28602157)",HERMANO DAMASCENO 1854 PROV O: OGianelli 1472,2
2026-05-02,B_101,105,,,,S,,55999,Vespertino,,,139149,"POINT (  574324.034865501,   6138001.61113994)",HERMANO DAMASCENO 1854 MURO,2
2026-05-02,B_101,106,,,,S,,55999,Vespertino,,,183503,"POINT (  574286.845576254,   6138093.58413284)",HERMANO DAMASCENO 1920,2
2026-05-02,C_109,43,S,100,,S,,56049,Vespertino,2026-05-02 13:50:14,5,181297,"POINT (  572798.406997772,   6140695.18129741)",12 DE DICIEMBRE 976,0
2026-05-02,C_109,44,S,100,,S,,56049,Vespertino,2026-05-02 13:50:17,5,183294,"POINT (  572864.300287447,   6140779.71763724)",12 DE DICIEMBRE 1022,0
2026-05-02,C_109,45,S,100,,S,,56049,Vespertino,2026-05-02 13:50:24,5,134822,"POINT (  573096.730529223,   6140490.40741339)",CAP MANUEL ANTONIO ARTIGAS Esq. AV AGRACIADA VEREDA,0
2026-05-02,C_109,46,S,100,,S,,56049,Vespertino,2026-05-02 12:58:56,5,134743,"POINT (  573093.905670466,   6140486.90458853)",CAP MANUEL ANTONIO ARTIGAS Esq. URUGUAYANA VEREDA,0
2026-05-02,C_109,47,S,100,,S,,56049,Vespertino,2026-05-02 13:50:28,5,183211,"POINT (  573084.898090196,   6140476.16383944)",CAP MANUEL ANTONIO ARTIGAS Esq. URUGUAYANA,0
2026-05-02,C_109,48,S,100,,S,,56049,Vespertino,2026-05-02 13:50:33,5,183209,"POINT (  573083.155170806,   6140474.42092004)",CAP MANUEL ANTONIO ARTIGAS Esq. URUGUAYANA,0
2026-05-02,C_109,49,S,100,,S,,56049,Vespertino,2026-05-02 13:50:40,5,183210,"POINT (  573147.790951634,   6140430.79581961)",GRAL FRANCISCO URDANETA Esq. URUGUAYANA,0
2026-05-02,C_109,50,S,100,,S,,56049,Vespertino,2026-05-02 13:50:43,5,134797,"POINT (  573149.950868206,   6140433.11927779)",GRAL FRANCISCO URDANETA Esq. URUGUAYANA VEREDA,0
2026-05-02,C_109,51,S,100,,S,,56049,Vespertino,2026-05-02 13:50:50,5,180341,"POINT (  573407.003588017,   6140139.77027800)",NERSES OUNANIAN 1035 en 1037,0
2026-05-02,C_109,52,S,100,,S,,56049,Vespertino,2026-05-02 13:50:54,5,181157,"POINT (  573382.420729848,   6140131.60447212)",NERSES OUNANIAN 1019 EN 1023,0
2026-05-02,C_109,53,S,100,,S,,56049,Vespertino,2026-05-02 13:51:08,5,134800,"POINT (  573233.679681766,   6140147.24357158)",CARLOS PRINCIVALLE 907 MURO CIEGO. PDO ENTRADA,0
2026-05-02,C_109,54,S,100,,S,,56049,Vespertino,2026-05-02 13:51:16,5,134801,"POINT (  573238.501683367,   6140089.34039460)",SAN JUAN 2775 MURO BLOQUES,0
2026-05-02,C_109,55,S,100,,S,,56049,Vespertino,2026-05-02 13:51:22,5,183185,"POINT (  573276.522708932,   6139977.69033072)",SAN JUAN 2707,0
2026-05-02,C_109,56,S,100,,S,,56049,Vespertino,2026-05-02 13:51:26,5,134784,"POINT (  573278.538438828,   6139973.57125520)",SAN JUAN Esq. TAPES,0
2026-05-02,C_109,57,S,100,,S,,56049,Vespertino,2026-05-02 13:45:34,5,134785,"POINT (  573427.013015100,   6140283.74074672)",AV JOAQUIN SUAREZ 2878 VEREDA,0
2026-05-02,C_109,58,S,100,,S,,56049,Vespertino,2026-05-02 13:45:29,5,183186,"POINT (  573427.003726144,   6140287.35861416)",AV JOAQUIN SUAREZ 2878,0
2026-05-02,C_109,59,S,100,,S,,56049,Vespertino,2026-05-02 13:45:23,5,134823,"POINT (  573465.138654414,   6140353.51262920)",DR EVARISTO CIGANDA 1060,0
2026-05-02,C_109,60,S,100,,S,,56049,Vespertino,2026-05-02 13:45:12,5,183187,"POINT (  573466.725164924,   6140353.71167778)",DR EVARISTO CIGANDA 1060,0
2026-05-02,C_109,61,S,100,,S,,56049,Vespertino,2026-05-02 13:45:08,5,134824,"POINT (  573584.414145043,   6140361.36786536)",DR EVARISTO CIGANDA 1135 FTE 1135,0
2026-05-02,C_109,62,S,100,,S,,56049,Vespertino,2026-05-02 13:44:57,5,134747,"POINT (  573699.377704154,   6140370.61730626)",DR EVARISTO CIGANDA 1192,0
2026-05-02,C_109,63,S,100,,S,,56049,Vespertino,2026-05-02 13:26:54,5,134791,"POINT (  573724.527139394,   6140417.86504051)",ZAPICAN 2770 EN 2776,0
2026-05-02,C_109,64,N,,Contenedor No Está,N,,56049,Vespertino,2026-05-02 15:29:08,,179328,"POINT (  573719.112707190,   6140447.97123072)",ZAPICAN 2796,0
2026-05-02,C_109,65,S,100,,S,,56049,Vespertino,2026-05-02 13:44:52,5,179329,"POINT (  573716.498328105,   6140547.09977103)",ZAPICAN 2838 PDO 2840,0
2026-05-02,C_109,66,N,,No Levantado por Feria,S,,56049,Vespertino,2026-05-02 13:29:12,,134751,"POINT (  573707.738616075,   6140644.16909132)",ZAPICAN 2886,0
2026-05-02,C_109,67,S,100,,S,,56049,Vespertino,2026-05-02 15:20:13,7,182044,"POINT (  573611.927966098,   6140621.09948487)",GRITO DE ASENCIO 1261,0
2026-05-02,C_109,68,S,100,,S,,56049,Vespertino,2026-05-02 15:20:18,7,182046,"POINT (  573598.597382252,   6140607.81044926)",GRITO DE ASENCIO 1261,0
2026-05-02,C_109,69,S,100,,S,,56049,Vespertino,2026-05-02 13:52:11,5,182051,"POINT (  573539.696236519,   6140568.42072037)",GRITO DE ASENCIO 1242,0
2026-05-02,C_109,70,S,100,,S,,56049,Vespertino,2026-05-02 13:52:17,5,182050,"POINT (  573535.515349147,   6140567.42527099)",GRITO DE ASENCIO 1242,0
2026-05-02,C_109,71,S,100,,S,,56049,Vespertino,2026-05-02 13:52:21,5,182043,"POINT (  573466.893534357,   6140550.25995199)",GRITO DE ASENCIO 1208,0
2026-05-02,C_109,72,S,100,,S,,56049,Vespertino,2026-05-02 13:51:43,5,134810,"POINT (  573344.557788188,   6140526.41310004)",GRITO DE ASENCIO 1141 EN 1143. PDO CORDON ROJO,0
2026-05-02,C_109,73,S,100,,S,,56049,Vespertino,2026-05-02 13:51:39,5,134811,"POINT (  573289.479325345,   6140514.60551271)",GRITO DE ASENCIO 1115 EN 1117,0
2026-05-02,C_109,74,S,100,,S,,56049,Vespertino,2026-05-02 13:51:34,5,183295,"POINT (  573286.585195769,   6140513.99126206)",GRITO DE ASENCIO 1115,0
2026-05-02,C_109,75,S,100,,S,,56049,Vespertino,2026-05-02 13:46:43,5,134813,"POINT (  573210.026197774,   6140497.21920026)",GRITO DE ASENCIO 1097 MURO CIEGO. PDO ENTRADA,0
2026-05-02,C_109,76,S,100,,S,,56049,Vespertino,2026-05-02 13:46:34,5,171853,"POINT (  573206.050162916,   6140496.62007172)",GRITO DE ASENCIO 1097 EN 1091,0
2026-05-02,C_109,77,S,100,,S,,56049,Vespertino,2026-05-02 13:50:08,5,134814,"POINT (  573079.906372066,   6140831.96865559)",BV GRAL ARTIGAS Esq. BURICAYUPI VEREDA.,0
2026-05-02,C_109,78,S,100,,S,,56049,Vespertino,2026-05-02 13:50:02,5,134815,"POINT (  573109.536001696,   6140706.80525690)",BURICAYUPI 3147 EN 3147/3145,0
2026-05-02,C_109,79,S,100,,S,,56049,Vespertino,2026-05-02 13:49:58,5,134792,"POINT (  573141.958790125,   6140652.03163238)",BURICAYUPI 3107,0
2026-05-02,C_109,80,S,100,,S,,56049,Vespertino,2026-05-02 13:49:55,5,179316,"POINT (  573213.663646405,   6140525.98217909)",BURICAYUPI 3061 FTE 3064,0
2026-05-02,C_109,81,S,100,,S,,56049,Vespertino,2026-05-02 14:41:54,7,151013,"POINT (  573296.464106271,   6140682.40438544)",CUARO 3100,0
2026-05-02,C_109,82,S,100,,S,,56049,Vespertino,2026-05-02 14:42:05,7,156312,"POINT (  573247.172315412,   6140783.75283538)",CUARO 3156,0
2026-05-02,C_109,83,S,75,,S,,56049,Vespertino,2026-05-02 15:19:43,7,149312,"POINT (  573240.501992610,   6140842.46803707)",BV GRAL ARTIGAS 4295,0
2026-05-02,C_109,84,S,75,,S,,56049,Vespertino,2026-05-02 15:19:47,7,147272,"POINT (  573472.716829582,   6140860.29109568)",BV GRAL ARTIGAS 4189,0
2026-05-02,C_109,85,S,100,,S,,56049,Vespertino,2026-05-02 15:19:51,7,159132,"POINT (  573658.195114852,   6140874.97436343)",BV GRAL ARTIGAS 4101,0
2026-05-02,C_109,86,S,100,,S,,56049,Vespertino,2026-05-02 15:20:03,7,134737,"POINT (  573677.094888028,   6140796.11267517)",ZAPICAN 2963,0
2026-05-02,C_109,87,S,100,,S,,56049,Vespertino,2026-05-02 15:19:55,7,160298,"POINT (  573677.154534983,   6140795.05278284)",ZAPICAN 2963,0
2026-05-02,C_109,88,N,,Contenedor No Está,N,,56049,Vespertino,2026-05-02 14:44:36,,181481,"POINT (  573660.496052942,   6140699.21722615)",GRAL ENRIQUE MARTINEZ 1196 PROV OV. (O: GRITO DE ASENCIO 1261 BIS),0
2026-05-02,C_109,89,N,,No Levantado por Feria,S,,56049,Vespertino,2026-05-02 14:51:05,,180495,"POINT (  573528.958790785,   6140774.41677054)",GRAL ENRIQUE MARTINEZ 1167,0
2026-05-02,C_109,90,N,,No Levantado por Feria,S,,56049,Vespertino,2026-05-02 14:51:10,,180676,"POINT (  573527.234072549,   6140774.23186754)",GRAL ENRIQUE MARTINEZ 1167,0
2026-05-02,C_109,91,N,,Auto,S,,56049,Vespertino,2026-05-02 14:40:35,,134734,"POINT (  573417.542537643,   6140748.47192356)",AV JOAQUIN SUAREZ 3091 VEREDA. EN 3093,0
2026-05-02,C_109,92,N,,Auto,S,,56049,Vespertino,2026-05-02 14:40:41,,134808,"POINT (  573417.597003874,   6140746.89240287)",AV JOAQUIN SUAREZ 3091,0
2026-05-02,C_109,93,N,,Auto,S,,56049,Vespertino,2026-05-02 14:41:44,,134735,"POINT (  573415.418354637,   6140632.73118282)",AV JOAQUIN SUAREZ 3045 VEREDA,0
2026-05-02,C_109,94,S,100,,S,,56049,Vespertino,2026-05-02 14:41:48,7,134736,"POINT (  573414.764759866,   6140605.38913489)",AV JOAQUIN SUAREZ 3035 VEREDA,0
2026-05-02,C_109,95,S,75,,S,,56049,Vespertino,2026-05-02 15:20:26,7,134740,"POINT (  573415.418354637,   6140517.26277324)",AV JOAQUIN SUAREZ 2987 VEREDA. PDO KIOSKO,0
2026-05-02,C_109,96,S,100,,S,,56049,Vespertino,2026-05-02 15:20:30,7,177441,"POINT (  573416.188125946,   6140476.53587732)",AV JOAQUIN SUAREZ 2967 VEREDA,0
2026-05-02,C_109,97,S,100,,S,,56049,Vespertino,2026-05-02 15:20:34,7,179326,"POINT (  573415.463469717,   6140451.29367081)",AV JOAQUIN SUAREZ 2959 VEREDA,0
2026-05-02,C_109,98,S,100,,S,,56049,Vespertino,2026-05-02 15:20:39,7,134741,"POINT (  573414.655827404,   6140395.36734840)",AV JOAQUIN SUAREZ 2927 VEREDA. EN 2927/2933,0
2026-05-02,C_109,99,S,100,,S,,56049,Vespertino,2026-05-02 15:20:47,7,134742,"POINT (  573398.528946027,   6140360.77699244)",DR EVARISTO CIGANDA 1039,0
2026-05-02,C_109,100,S,100,,S,,56049,Vespertino,2026-05-02 15:20:52,7,183188,"POINT (  573396.040080610,   6140360.04339107)",DR EVARISTO CIGANDA 1039,0
